book_id,Estimate_Score
5893,3.612165274159632
7166,3.1833646323120783
4254,3.9327314948873693
6638,3.3972833074998174
1898,4.014329064427206
5719,3.1765755443028114
5866,3.783784941973819
7303,3.6664506203420477
7954,3.232257088255031
3032,2.728169192070104
7510,4.055496151285993
2244,4.70302335566659
7729,3.8138241355850453
7415,3.5172289467666835
9944,4.054341877023021
3458,3.3241142371024983
2886,3.8754478948981577
3405,3.6599811160411346
3554,3.81019089971329
4373,3.86120535359084
7256,3.6215402708279307
3039,3.3318821688708495
2509,3.0388670314762303
1943,3.6727649289338467
6449,3.4882862707623454
4300,3.3089111338783272
324,3.745371712738556
4029,3.8995662854073365
7329,3.8400919858398326
9279,3.8218995765359773
892,3.8815174570780804
4674,4.165485297997221
5186,3.7928775623790454
2800,2.871651217335761
1846,3.167052744890883
4929,3.730073578734623
4480,3.3823455222565757
1183,4.219940690856687
6026,3.921787615881911
1212,3.803158753985943
5087,2.857161314358811
4305,4.259073323734953
7740,3.925215537718852
7163,3.657055450091666
3880,3.5535563111312225
6268,3.4943858139905326
9274,4.262801223793719
3087,3.421895109161964
8741,3.7095312115316905
7885,3.417889538855369
8364,3.492239310926945
1366,3.6092043999204746
7582,3.179978107922299
9136,3.522200383010974
6466,3.5514798576896998
6114,3.4270298846352385
610,4.194264760915033
8919,3.2371833061308037
1306,2.852482497665287
6226,3.999947450590739
7530,3.7949021918390087
5266,3.2787124724574506
9520,3.812700982318642
8641,4.721689446042143
2692,3.8239663636276875
3732,3.95608576762872
8991,3.908419567673007
7694,3.6258515032827257
2185,3.605993538632754
7760,3.5774620492495783
6705,3.4692665668761635
6478,3.4881163378151707
7356,3.77584639667482
9425,3.7346561794045847
9418,3.918447028314138
8501,3.837837463874252
4572,3.1367588433304507
7999,3.757587031957016
9945,3.6846495544262345
2726,3.8070808228190156
5656,3.6356357955852103
1092,3.456062774403115
2826,3.5983971568340145
2457,3.5948447057092507
5393,3.5236823313353822
8041,3.6055375370416147
7672,3.5214486083843033
2205,4.163667074971009
5308,3.7442151685796823
2313,4.6218090038502995
7202,3.7827474555285114
9611,3.3029976542891895
253,3.611983279350692
6493,3.5255374928623646
5488,4.141187429606439
9052,3.9990298656282146
9351,3.947345617397402
3474,4.020047273860891
5289,3.9035657578445027
8299,3.814839042182672
2232,3.470779186443122
8494,3.778436740301192
5979,4.295489573440125
2179,3.2923542670701593
1988,3.945344342179814
4786,3.583653420803985
5956,4.117091893843971
8684,3.3258399839708983
8070,3.8441057037834367
7719,3.207682616034465
5040,3.3673497671822767
5466,3.627149954343365
7120,4.107044108688548
721,4.22443129930587
7190,3.6627904441102865
4878,3.28874465181067
6221,3.0148302370961715
7036,3.1976390535134196
3863,3.3797690145134207
5140,4.0002837257400055
4628,3.530445022260508
3164,4.026610856519148
2847,3.786925073334711
143,4.483252247907688
5450,3.755077116015627
4063,3.9550037326555554
7988,4.054562880467604
6355,3.6717423779605345
2872,3.9381165338132185
3525,3.388749576756153
9458,4.167914070678918
3118,3.497461851099369
7061,3.688073419172086
6912,3.6239267369527455
6040,4.15622833356388
6537,3.9600605737514205
5859,3.992280821627488
8678,3.9421590389729477
9604,3.8073901250325184
9282,3.826824067550562
7101,4.106322651272157
9725,4.40022295862244
4442,3.340732912854144
8759,3.041927008771933
2899,3.5365318623500386
1328,3.8981397432020186
7235,3.266691067175523
2905,3.500943357608512
6309,4.2705204208518746
9938,3.793964641486861
3328,3.255579993023987
5462,3.414359569201458
8219,3.8778051366568422
4060,3.527377238774832
9345,3.3884678879762835
9850,3.919184388028322
5987,3.1423280724122193
858,4.214990715999958
6862,4.540573402260101
6881,3.898527831081603
3447,3.89550217080195
6365,3.901769522740204
9091,3.2840568023464756
3285,3.3268489624434188
7237,3.9642944170264847
1920,3.938072904855581
3685,3.504856657596335
3135,4.111115077136614
1271,3.8001029307763474
7125,3.4940806633883192
9150,3.3681208150061823
4770,4.077422776475182
5623,3.7864900464158877
4344,4.551615698617753
3667,3.285737391474845
8426,3.328384155938411
9783,4.261288404556941
9353,3.251642427962745
2161,3.950397841945904
9964,3.84277900382993
2528,3.3362907100455987
2804,3.9455215137382553
4195,3.3877717477817852
8227,3.081760046542262
6614,3.816277044568509
1022,4.3959179823850985
6837,3.6704354118747493
2558,4.080719393326224
9893,3.6374685107588944
6599,3.2979701630814735
3435,4.183155102868266
8441,4.000675479409764
6657,3.381893621180419
3327,3.45599186618655
8822,3.920837995175659
9712,4.354604870359994
8407,3.951717703602738
8180,3.434101849029821
8394,3.2105067227734647
2734,3.603448320127343
3043,3.6371081502395404
7136,3.8349333450706973
5442,4.105739886158092
6094,4.069998352408392
2046,2.3916506512186126
2535,4.1290438783134435
1264,4.600705941676583
2629,4.06137256993651
9387,3.446877796638461
2118,3.9627166418668516
3249,3.9391313730354227
2234,3.5882447503071777
6068,3.0336350913908188
8926,4.414695475441438
4002,3.6922248597842766
3015,3.9640034731782667
9269,3.5616156424112053
3961,3.0403209306894667
8328,3.536211890614293
7300,3.625277958865349
813,3.2048184387734504
2218,3.8914324713164112
9942,4.501738548985033
3507,3.8730263157716873
6930,3.5818218365323484
3502,3.6225618111431612
9145,2.9440284885637626
3236,3.4724376206741008
470,3.980133829828969
7133,3.307810600468318
4499,3.8728168181556955
5272,3.55865289434159
695,3.935320459871565
7643,3.704366734840242
8955,3.174482956551899
9250,3.8604107929442772
6948,3.5791955650253438
3441,3.9316035409549714
7801,3.509601723458541
3532,4.130406375273132
4109,4.084184781126781
6596,4.240226417357128
7381,3.6831400154973406
8810,3.603128432244105
7461,4.034982026128782
3192,3.5221816317288948
4143,3.6862437013590963
3324,3.636087618977398
3784,3.779688813737283
8520,3.173886322555778
1082,3.618777914968962
4569,3.4546351603027876
3270,4.027759102896943
9467,3.5201803156390836
6769,3.8819211278199526
4803,3.910718670732114
9706,3.366913216662707
8395,3.875988662086191
5687,3.3758311025651944
8554,3.99950883608296
2918,3.570461360158399
9131,3.6901095863415576
4074,4.568056747742988
437,4.037542708714423
5546,3.627793610061562
2966,4.0061451523228655
2795,3.906374220341836
4420,3.9247221084347688
2880,3.965950676225997
5485,3.3057807022998085
1965,3.758245689067893
9726,3.5743876592478223
6170,3.616310052777066
3429,3.7428730513951805
7612,4.027363216861461
9118,3.558575290998018
6303,3.351782571502455
3155,3.536798589818956
2838,3.609458435022948
9652,3.6338246802428604
4306,3.507375298504704
4350,3.356243590795498
4957,3.502243686885434
8147,3.3220532366881033
9825,3.5331258069563325
5405,4.173148901545426
9012,3.451625892025421
8900,3.687961780799174
7286,2.9282672131385636
4903,3.8318103616016796
4923,3.51249610036162
8657,3.9065461718063865
9797,3.8247626822818592
4745,3.6578691527069602
4472,3.978091191282507
9130,3.8099322414872594
7087,3.888746018848171
2058,3.9686623320092473
9904,4.095107023700905
1904,4.388378213162978
7847,3.9148803478479657
7743,3.919616183231612
3670,3.9896624549512416
8193,3.5320120108230153
5222,3.9169811958731673
6713,4.108830504234418
6805,3.606562758022574
2533,3.5307769771042485
5939,3.6259565256052633
6707,3.799815876175645
1045,3.2121911005594246
1385,4.155717951260319
3053,3.460208639258218
3587,3.61530388529879
8642,3.793998529503988
7676,3.733326223894482
348,3.6159056381632015
5246,3.5176912568634107
9735,3.739643156041154
8089,3.3798766008864374
8346,3.787669058863421
5416,3.5304537370723406
6899,3.5356108412037166
6394,2.5857203101867197
6082,3.063325009370936
5776,3.105337550677244
4474,3.5730314712266322
6748,3.0268440357056083
4006,4.279641219634218
5185,4.105574374337775
623,3.775568408833069
8621,3.3644675524494434
5011,3.382715569780775
979,3.6073186496983363
1708,3.684089348575866
3245,3.494387779261865
9591,4.6008572030769885
2307,3.7072852302693486
9837,3.406647036955386
2390,4.112917527983366
2768,3.8131535626881328
886,4.301536105727824
5184,3.43781695474956
8139,4.068651980884861
9027,3.5519865132926385
9411,3.5471744145432695
8447,3.790161205947959
9570,3.790161205947959
8335,3.1099226650465464
1341,4.266064764477632
4988,3.800161006110911
5319,3.767955968502586
940,3.430530601408284
8911,4.085523449690919
7051,3.804012382811363
8723,2.884298310821765
5105,3.267115813719246
5712,3.41872573345791
7782,3.892694487600813
9680,3.486206209845112
5031,3.795240520783217
4115,4.058054918785881
1982,4.0863647920794754
2743,4.590925353188045
4547,3.445303851369364
4097,3.515804417585138
2767,4.352728721730535
7532,3.0599625581851537
4313,3.4751486782752177
6161,3.633015231230686
931,3.2967855121255494
6416,3.376440163654673
9787,3.8367402533938275
6700,3.6271695589380606
2855,3.4513814558341824
5819,3.4973863020970506
2246,4.061114052767725
8487,3.9915088827556167
1808,4.219326910108617
8326,3.872880762075748
3559,3.914503250228701
7438,3.541089358004836
8500,3.8771701639605785
7261,3.356230451620144
6137,3.294403408879066
6698,4.01343664725459
4824,3.8709531328343902
2100,3.746336095603274
4212,3.7216056029091256
678,4.086834493211
5379,3.778294536892425
7141,3.0788278498172477
6504,3.6912787315531146
6947,3.803936433892103
8237,3.7502022221175277
2752,3.653199099796777
2583,3.3035905848876093
3955,4.039012782171953
7634,3.6550493306730125
950,4.325328608750047
7757,3.39404908450448
7834,4.204487135438584
2832,4.314134788195648
2167,4.387316181387878
2331,4.238662922664658
4742,3.626829931666225
6081,3.421756394182587
9009,3.1493177786749946
8718,3.7457811700187382
8344,3.6851537991025904
9776,4.144758482006597
9294,4.020511327786233
2876,3.426092386829455
9410,4.080087590888178
8304,3.42370759980896
459,4.237529673359229
9226,3.7209787121071414
8938,3.4892742422980545
8981,3.1641881191240473
6522,3.132508766997163
6957,3.7793958961096026
262,3.9271324443306233
7140,3.556501602001635
6412,3.5079372592595117
3371,3.6889073682373814
5891,3.569537516018582
3494,3.469870500594596
4790,3.58866258460277
9488,3.8675577052246433
8258,3.684326980466503
3432,3.830565761394332
9613,3.61574539730691
2895,3.8265551756643457
1935,3.8424644691901775
3733,3.6902572989749745
6260,3.9177953570324378
8958,3.2538529538756555
7857,3.814056820964887
6926,4.10680943494802
8971,3.9206428557159154
9164,3.694605336890845
2915,4.03306547533753
7900,4.005078701393372
7811,4.031641082269535
9306,3.43632203378297
9799,4.096864060242087
5174,3.4379484743204856
6077,4.225761887829663
1395,3.4932719670077876
8024,3.2825967884574863
6577,3.630180224556912
4953,3.9892724497992997
6037,4.119840587042252
8409,3.916297601543312
4621,3.941311546041747
8001,3.562602010113045
5824,3.66233611718379
4984,3.8099391071343787
6419,4.1542485902260875
1511,3.3072851596418227
1442,3.6641032909673763
7802,3.641640990752044
6071,3.947858790888798
9523,2.671857261197217
9858,3.7303570476873946
5817,2.918440688002385
1347,3.659693826790846
7197,3.9878658282440735
9669,3.149279313204767
7362,3.986747799098758
1866,2.857865080769124
2941,3.7944919338009937
9042,3.598111938660365
7441,3.40115501638383
7903,3.4958027471847357
8827,3.813945367634311
2112,3.6690132530678383
5276,3.3152795981010206
9099,3.861600469260161
5974,3.5243743430365866
8595,4.210453608242854
4706,4.438553247998759
7073,4.148891932354981
9582,3.1892116647827966
7545,3.0192057412894826
8943,4.096939064841608
8762,3.704314519513259
7221,3.2098937935187815
7758,3.678053027593137
4491,4.002002198326915
6207,3.6718035227637236
7193,3.9762898643554596
9229,3.7792620782263406
6560,3.8997694938271987
1527,4.256400723057263
6831,3.8062889909932323
8796,4.275530670912364
7989,4.193792471407328
2904,3.571327914361218
7877,3.2302901653344147
6015,3.510687151859825
5597,3.1899233633734134
8453,3.2385050646758624
1912,3.8797782818007316
4307,3.2788306526879403
5820,3.792410245675493
352,3.6560779604787763
4451,4.18146562711518
7845,3.9649908397625606
2829,3.801174420428987
7901,3.51408612337789
9752,3.4612679334959697
811,3.444033200687788
668,3.693575553576602
5230,3.4658348404676413
4299,3.8464466334068708
8769,3.325622825742507
9202,3.673144249932265
7731,3.8224621585544316
8711,3.5630151926332556
458,4.358207414243141
8307,2.9562390621520795
5476,4.134553347003011
9029,3.916912496308776
9535,3.4143720219272757
9638,3.6965473556389
9882,3.4210736343822568
2254,3.807832210687056
5694,3.504175658608484
7535,3.5379061095239623
7933,4.068440385684199
2739,3.5585429732994993
2551,3.1983200132484813
7936,3.500632592459945
8353,4.233437214312052
9954,3.494362609658144
5736,3.4695408172812905
7097,3.4574557692515113
8967,3.3038295061256675
3389,2.804085106615228
9109,3.2902794497785735
3368,3.903023472255536
6091,3.4222021927724997
8005,4.1124541208229575
4834,3.3904674593657447
5557,3.660773587267771
4654,3.8213793334481863
9633,3.361532401489144
6062,3.432689664675845
8029,4.006819515509556
9028,4.068569274174453
4246,3.8305557038969176
4505,3.581190000523221
6095,4.047491160184098
8129,3.6249386744377907
4184,3.526338618642774
4607,3.5545651768544384
5793,3.938848006362614
5494,4.092730165512755
7225,3.499394470135737
5753,3.76992830957316
9167,3.388738060188177
2653,3.313526783771581
3691,3.6145761400387513
4165,3.672747079050543
2137,3.6367874512982437
3173,3.9344404087113425
921,3.4480689241429396
536,3.679422820319383
9644,3.8876441823812438
6231,3.6375708114415657
5720,3.8959641566329135
3553,3.6398595222282446
8314,2.870616907426662
2634,3.9106495199548803
3146,2.564884883013806
3436,4.155363932826702
2613,4.337470981208345
2166,3.8025884397094463
7790,3.7979770481732262
6714,4.244927210382507
2116,3.933296521886549
3659,3.613855503715532
6054,3.2367245914231306
3281,3.771778086717559
7640,3.995475986602853
1562,4.0503163626317615
9165,3.685912132406049
5085,3.735766749270985
1596,3.3036213533528906
1668,4.157221238794166
1062,2.9826042156374966
9479,3.8104963169895827
267,4.36867288852023
9501,3.714932260648163
4461,4.147153724523875
1482,3.589032032307667
6989,3.069545490876614
7591,3.815367989657296
7413,3.8090749047838006
2221,3.3766619783783103
9558,3.69263706880159
4457,3.6975176823977556
1044,3.8352848941650146
8807,4.3982186070322005
5938,3.628503976712796
6815,4.02930988285884
9314,3.670262198341775
1308,4.492344667663819
5363,3.9662770960842635
8772,3.236136197349108
2818,4.184326717109178
8224,3.3914937867888004
5124,3.716733770985271
8119,3.615364997529419
6849,4.003121420799393
9666,3.514414461760574
3341,4.240121266275812
1326,4.241691943909428
6228,4.825006718672843
6974,3.5492983378745553
7673,3.492452377013352
3490,3.35819524179283
7310,3.899313048546491
2813,3.8976440478933303
5178,3.289083229114327
3294,3.950356142906645
1787,3.617439592486304
5977,3.2998749236809197
6993,3.777531590968753
9659,3.2930399786622937
4808,3.8642450721884662
9528,3.9169325668783785
8563,4.245281348335368
3191,4.4934452915850125
2906,4.318476338049214
7365,3.885161466107063
4102,3.8920716552377153
4045,2.8142003478913593
4225,4.031594913892573
8184,3.9901644184221947
9750,4.050257289246563
8895,3.656476455069842
8649,3.4258403625267686
61,3.789094089628005
8265,3.7885098585323895
9183,4.268409723633254
5702,3.4329594315898153
5645,3.806655457660878
7177,3.662800520217893
5233,3.660583910340342
6033,3.988954161521412
7871,3.302475361679501
1577,4.447111189662714
9950,3.5917233749848014
4734,3.7450341161066127
7693,3.6034861539683765
4323,4.402333253165165
9703,3.2703495536398974
1947,3.6052550926260816
5955,4.138387466079619
2395,3.7628918669131455
4384,3.4258768382156837
8013,4.5868620645414
5279,3.6398367155845426
9097,3.698643016271217
1490,3.6810531524295156
9381,3.777214785413268
4987,3.9442064949417555
1472,4.158764205124158
9847,4.131431017405588
920,3.1633947514390455
9553,3.989030828372994
7527,3.1567519751116455
4516,3.4806175436573152
3756,3.7125518118652883
3701,3.1938634778662562
7542,3.1114807452223734
2486,3.441120067120967
8006,3.638862177285233
3491,4.6322446402386
7185,3.7520778174543663
5503,3.5923456648588417
9369,3.1538473007138945
9547,3.6055467838751283
7389,3.592349936271961
5602,3.2198121225678107
4961,4.494676770305679
9771,3.4414735622561388
8325,3.657143109655337
3103,3.6206885987265
4760,3.6996479983350405
3251,3.7482809086263704
6089,3.732366835843333
8748,3.691448934304121
6538,3.8821834197169873
7702,3.873362003578384
6953,3.797080369967764
5901,3.642466598510845
1728,4.272168131260875
7431,3.8494210246992866
5927,3.6492919067866447
7004,3.0793527073269424
