book_id,Estimate_Score
3192,3.574991901585404
4143,3.1762667234055115
3324,3.5564544784215717
3784,3.4386437762910367
8520,3.270739531072105
1082,3.408096204927997
4569,3.4351490106702722
3270,3.920043768742271
9467,3.4135478176142735
6769,3.853441680199995
4803,3.725381707754586
9706,3.405381212646504
8395,3.7468248148076446
5687,3.4636642774382462
8554,3.8350904704993405
2918,3.3615514000197013
9131,3.590659234013426
4074,4.004794173949168
437,3.9164540740181315
5546,3.413719227194379
2966,3.5436568853538875
2795,3.8560982458488167
4420,3.66840200545415
2880,3.5287621525026798
5485,3.4925383843833995
1965,3.7072153957697997
9726,3.1578208298463073
6170,3.0130761722722115
3429,3.254162766709727
7612,3.9169281610503925
9118,3.22675664535074
6303,3.462316495359521
3155,3.6981700740960104
2838,3.265926459421274
9652,3.568597054041855
4306,3.2678819227260085
4350,3.419249085292366
4957,3.647734455450507
8147,3.0820257670191245
9825,3.0611761305702165
5405,3.992058515913432
9012,3.6413860853589854
8900,3.454403010174323
2700,3.698738465844715
7286,2.9728696878850966
4903,3.729552456770671
4923,3.2902000771866473
8657,3.5863276511583186
9797,3.697943200252481
4745,3.6441176920148695
4472,3.6577191423509023
9130,3.6882936656749834
7087,3.3470642491047937
2058,3.9866034965880837
9904,3.5785047496040225
1904,4.180881889281022
7847,3.6940629107353637
7743,3.5920259176085803
3670,4.037985826389445
8193,3.5278899295725887
5222,3.4870348102145794
6713,3.812555669991778
6805,3.400068986826782
2533,3.562084555852122
5939,3.7700115461407124
6707,3.4201310431406964
1045,3.5312629853939432
1385,3.820347272930388
3053,3.0126495291121373
3587,3.3931857646979253
8642,3.380561224051745
7676,3.7445390494619386
348,3.504896651744242
5246,3.3415573437698147
9735,3.728475682976584
8089,3.3304453763690507
8346,3.8886737801855276
5416,3.2371702680068433
6899,3.322300604722224
6394,2.706833020966772
6082,3.164986657686507
5776,2.975481748283644
4474,3.6733850085069273
6748,3.149021020769815
4006,4.128052202746077
5185,3.665185971963485
623,3.6016176862311635
8621,3.288790632118073
5011,3.389486085896767
979,3.5921653083753764
1708,3.078289683450034
3245,3.620739330623544
9591,4.334436062131486
2307,3.611039309828315
9837,3.4999292067970127
2390,3.7406290826844657
2768,3.4921455452875785
886,3.694718801902686
5184,3.587567412867168
8139,4.062225757406479
9027,3.5233462348685425
9411,3.673317789581568
8447,3.6739875302094753
9570,3.6739875302094753
8335,2.876246346148524
1341,4.0832818081082705
4988,3.7709367560162113
5319,3.8548697812588295
940,3.649898543820914
8911,3.924955843448614
7051,3.573538721679591
8723,3.1012948961658564
5105,3.31871330608804
5712,3.24225663777479
7782,3.763978693912585
9680,3.3692309174723127
5031,4.0164646569689015
4115,4.050247911620987
1982,2.719044318164275
2743,4.2577372917077305
4547,3.4401620186729445
4097,3.463483073700238
2767,4.454691768210189
7532,3.2161939436692193
4313,3.059475238609749
6161,3.4433113319276005
931,3.122083194041402
6416,3.3284164836637533
9787,3.663155772216326
6700,3.382231940478208
2855,3.3597580164141245
5819,3.2112459031588845
2246,3.830984436553974
8487,3.9112609168767127
1808,4.083732177478964
8326,3.836287312839387
3559,3.7130703528329776
7438,3.6293755686476294
8500,4.148949016645845
7261,2.6434646184236463
6137,3.11999156014142
6698,3.6676382021609104
4824,3.8194959588062676
2100,3.9627000102899057
4212,3.6588223650453613
678,3.945147714877222
5379,3.621779330202054
7141,2.842665926735268
6504,3.0682633750867248
6947,3.8372920142142375
8237,3.8275120915521765
2752,3.883535123238668
2583,3.1948310530203026
3955,3.4948176844416263
7634,3.4096607628240374
950,4.089752393317828
7757,3.300479601531942
7834,4.139126438941081
2832,3.754059959191266
2167,4.3420527516636875
2331,3.8915620512183273
4742,3.620843295158244
6081,3.2821054093296125
9009,3.2782722780258857
8718,3.8119887642647794
8344,3.6017174140669392
9776,3.8405731106519316
9294,3.8950635407397654
2876,3.3036160744279646
9410,3.8712289389342494
8304,3.3106782785027202
459,4.190654328719675
9226,3.506864070624322
8938,3.690091753539434
8981,2.908605255127092
6522,3.1581795536302146
6957,3.579704175787959
262,3.9496643257613386
7140,3.725278525648258
6412,3.2326733069825275
3371,3.871085607349798
5891,3.5009645849617392
3494,3.457060047972977
4790,3.213154027412929
9488,3.5947800757749335
8258,3.723757866718611
3432,3.529308269175939
9613,3.6866534430087388
2895,3.467205662713712
1935,3.7434138728109407
3733,3.7955936906795107
6260,4.03047671765637
8958,3.2630752970759125
7857,3.961648576560455
6926,4.072780134254111
8971,3.745049604075983
9164,4.014552685657121
2915,3.709800626316587
7900,3.4998200334513436
7811,4.00939925979581
9306,3.516243125846547
9799,3.6339687865998327
5174,3.5157350729443158
6077,4.031204874466813
1395,3.331531595556287
8024,3.298469112227432
6577,3.773399580674565
4953,3.9714344981462677
6037,4.161265022946651
8409,3.5770948064671315
4621,3.8682057866575037
8001,3.2644041479357084
5824,3.6287658226456756
4984,3.6938584623958515
6419,4.067788721696282
1511,3.6356813384622213
1442,3.1826915892349223
7802,3.597808612118463
6071,3.735391599322021
9523,2.7268982409945317
9858,3.682888378056911
5817,2.934087260233187
1347,3.242568305984389
7197,3.8099451469962036
9669,2.929142686425445
7362,3.9463434368746317
1866,2.9100934650507875
2941,3.7168055823654957
9042,3.5943117138871914
7441,3.112813320652404
7903,3.31141475181622
8827,3.7946608447721633
2112,3.3269651413951236
5276,3.728502418053483
9099,3.5387904593559343
5974,3.322524049268608
8595,3.947536947608029
4706,4.20068254724815
7073,3.6173163436847258
9582,3.3726620492633987
7545,2.814657275434726
8943,4.156318490381787
8762,3.79366265662811
7221,3.603450019761443
7758,3.3563969200467882
4491,3.8887597406172674
6207,3.1973425980604593
7193,3.475390050980807
9229,3.6619934194120645
6560,3.716953153264779
1527,3.9787176871205596
6831,3.6373061572394594
8796,3.9201736292331253
7989,4.004100209442061
2904,3.6240236914920536
7877,3.4028531974172176
6015,3.637292252157904
5597,3.142367416679452
8453,3.144675940752006
1912,3.492647900292261
4307,3.4503494787907236
5820,3.958784384588481
352,3.1705981277048894
4451,3.7134331364725117
7845,3.8135268307185317
2829,3.4672813481421914
7901,3.7155645469263265
9752,3.169105460146292
811,3.408738024089671
668,3.642841534151162
5230,3.0535066994108906
4299,3.6011891622468455
8769,3.3112425357760746
9202,3.527576697163467
7731,3.6455125439743945
8711,3.317739459925644
458,3.8315554647946253
8307,3.1253226614203373
5476,3.9336353359275473
9029,3.80528119803517
9535,3.447264173615859
9638,3.003080333710396
9882,3.5937108107528983
2254,3.6616999471316674
5694,3.5663971288675467
7535,3.1055734933231887
7933,3.8712043668144545
2739,3.5261807305031523
2551,3.624105634143771
7936,3.735126461719409
8353,3.985521153949615
9954,3.47066539099959
5736,3.170160798243049
7097,3.515949187316361
8967,3.465093998485205
3389,3.2232288878398756
9109,3.172694233349548
3368,3.725678341876951
6091,3.556984155996213
8005,4.118216500390615
4834,3.575818675866745
5557,3.43809485919714
4654,3.7865165091081474
9633,3.2709162282873567
6062,3.6180262005506107
8029,4.094577054883089
9028,3.883468772006889
4246,3.823575264356434
4505,3.676920942570918
6095,3.8131770528519686
8129,3.4841224400802835
4184,3.8668780121271236
4607,3.558155064486853
5793,3.9580598404130605
5494,4.02716835202408
7225,3.3775227819005917
5753,3.803963373104217
9167,3.0348657379552955
2653,3.1148371374995114
3691,3.6220156555344283
4165,3.507738590925708
2137,3.7839073808367263
3173,3.915933111983926
921,3.755532160255511
536,3.599940227833729
9644,3.5373349368667677
6231,3.4546383505818175
5720,3.965996932490916
3553,3.7554499969395088
8314,2.8143144374307645
2634,3.0001635826552917
3146,2.405818843983271
3436,3.7324313392810327
2613,4.312170036676042
2166,3.8726874203814488
7790,3.681997417654755
6714,3.9882358712251165
2116,3.808985405792809
3659,3.6728265625837415
6054,3.4155761417692174
3281,3.639700628795064
7640,3.4814011496600363
1562,3.72850165655995
9165,3.6292337577276617
5085,3.845601700208125
1596,2.889727355099012
1668,4.170222888985314
1062,3.053768571707023
9479,3.75250225430791
267,4.391679111744039
9501,3.783032376032164
4461,3.9747810029930735
1482,3.4217674900179817
6989,2.831904373864182
7591,3.3396378430833416
7413,3.5814833322958237
2221,3.6944546798612516
9558,3.7413490869829333
4457,3.783452163187818
1044,3.6909036763447727
8807,4.032041987745784
5938,3.322280757038163
6815,3.885348785546004
9314,3.336432156479172
1308,4.5240122591062555
5363,3.8955449728903493
8772,3.2851532012488383
2818,3.7834545432416165
8224,3.2044248993286666
5124,3.556456587567355
8119,3.3916777567200795
6849,4.035016667920045
9666,3.525177077817835
3341,4.200571032128964
1326,3.8989961580269576
6228,4.239355878543044
6974,3.479355223623124
7673,3.4447068552566744
3490,3.5287669645366773
7310,3.71774009298922
2813,3.405222351420788
5178,3.6471795441668133
3294,4.0171712268247175
1787,3.6023699739997874
5977,3.359617042612996
6993,3.6379426371765193
9659,3.0718122044113683
4808,3.1614326667438855
9528,3.806204828370115
8563,4.013284879651885
3191,4.299307724448661
2906,3.607325974491781
7365,3.8014413326256964
4102,3.419263334948966
4045,2.2719474014092627
4225,3.7550439237303377
8184,3.97383826554894
9750,3.9109426617209695
8895,3.485395186678322
8649,3.8013457370395587
61,3.6676435753077095
8265,3.8720508662505253
9183,3.9876225341157086
5702,3.675921848636473
5645,3.6666859437757116
7177,3.7097353586325332
5233,3.562207717643973
6033,3.690734822901369
7871,2.924154963353802
1577,4.39010828669023
9950,3.494123964828543
4734,3.5927812580843437
7693,3.577089993923869
4323,4.144853641052372
9703,3.3082201879311306
1947,3.3111618038477006
5955,3.8712352844751146
2395,3.9623163192706166
4384,3.015244798804296
8013,4.260001597960598
5279,3.5472274150629604
9097,3.540677160654411
1490,3.629420425436252
9381,3.491922801619712
4987,3.755202714693242
1472,3.979520197472735
9847,3.736990320204483
920,3.489162036617772
9553,3.742015844842436
7527,3.1414798817903065
4516,3.398082971862919
3756,3.5367762588076146
3701,2.7287289428110872
7542,3.1198091854710595
2486,3.4593034855553744
8006,3.191051359121173
3491,4.363490927990393
7185,3.5675919864894667
5503,3.4561452460048527
9369,3.0199562021414894
9547,3.2778549183108785
7389,3.200755499278809
5602,2.867825735408376
4961,4.187681556401685
9771,3.2152005720946595
8325,3.6648792065303772
3103,3.619251468416531
4760,3.67260227345362
3251,3.6304612129402583
6089,3.695378911835718
8748,3.4695396559885645
6538,3.3073760811741364
7702,3.8332721170531316
6953,3.9283710294368697
5901,3.9254423290323177
1728,3.9305519730465237
7431,3.5461087042373967
5927,3.52051939309327
7004,3.1553070232156677
8758,3.8578952405665836
5484,3.8548625442259175
1671,3.532836516122974
2292,3.9953404499877077
3822,4.148533652181003
1794,3.178401662167517
9286,4.021414926911414
2652,3.440020941617797
5360,3.77728300534985
6730,3.3702923846775104
4900,3.506915625775035
7320,3.8087744725645183
2617,3.8853724306323216
7482,3.3904175895443998
3372,3.629161647631529
6370,3.400326033310869
5259,3.7457324875479676
1729,3.8385335613688776
5333,4.267008763783258
9619,3.486623230345095
6621,3.5761816238098842
7803,3.722314581421556
9947,3.1042279164619466
9208,3.7261530758367485
3209,3.427810183380723
5350,3.2062155200237923
2401,3.547172175517798
2360,3.607404693433232
5553,3.4556908263755095
3012,3.7622556563065763
6432,3.0002995786123092
2848,3.8119980853730877
2626,3.9354368756825213
1538,3.3737547847244063
1810,3.729038011237042
8434,3.5683144509225113
8744,3.369067334400778
7537,4.085359938696682
3778,3.8214405640232565
1699,3.7407853818311545
3345,3.9280423091513788
8365,3.3322730905635085
1345,3.8614716007509204
8198,3.9187627743931714
3269,3.716100259048908
8889,3.544680524027233
1948,3.784995687051962
1198,4.150064835270346
9207,3.445091444530794
6517,3.889082926296373
8392,3.42705026188112
3908,3.515389731318113
6423,4.1630605879121445
5842,3.770786959337233
9546,3.8063358831338276
9412,3.254754194866431
8885,3.3154978069618437
8936,3.862268387480843
8862,3.3405234053582737
5164,3.376387715504024
3962,3.9794456983780755
5844,3.7843465284796904
8959,3.8613799836386926
2774,3.6168090189315585
533,3.2274162109466027
6460,3.3058057449593337
1737,3.5231676077788374
9755,3.066949687548652
7632,3.779754171846784
4829,3.1191416414621713
2717,2.9557279394371547
4736,3.295752149362036
8933,3.9153564322579077
8315,3.0724687890881817
5074,4.137245115541339
3528,3.990486021583146
8379,3.0117084090794553
2113,3.302008876928645
6281,3.7364364622293307
6799,4.057825578897333
7148,3.3215310878302025
2788,4.143368236883017
5280,3.493378389132778
566,3.392179715366407
8063,3.6145301777366003
2178,3.832938061906982
6646,3.5180782775215502
3867,3.6736254845548943
2080,3.8956616975271157
9293,3.217692616467254
5039,3.2023799893745553
7555,3.6402564058566793
5843,3.8354253328945918
4840,3.4421409089562958
9505,3.6204421253900256
4374,3.6660457478854624
7511,3.59351862248242
3064,3.2990110295148063
9807,3.6664285158644025
5409,3.5456490161474847
7764,2.67722333161066
1740,3.097529511504473
4615,3.1215259986809687
9261,3.7843610680071573
1046,3.645177133405225
2663,3.0221776921625607
1568,4.063547054453599
7929,4.04247496861822
9641,3.1200352500484976
1173,3.4247070364874697
8059,3.8849479623348104
4239,3.637322053262762
6250,3.59881018834546
8521,4.046964519573024
3130,3.8172149625725824
6468,3.9784423033265863
9889,3.694525645165577
7305,4.344798215909727
4489,2.8877319691242627
4873,3.931063400227652
8381,3.7193704197211717
9953,3.9886378270051384
7867,3.1700779593002237
9792,2.8763825867708106
1453,3.7181059887783143
3334,3.9690525386571487
926,2.9551833563782393
5309,3.685893008072454
8499,3.2879241955525065
7819,3.4073583636150744
7312,3.7276539113749885
9209,4.134953086746756
1065,4.108992391100782
9551,3.748320406685638
5868,3.64424619317765
5897,3.886564254381444
4082,3.6322002796832025
8869,3.2830465242249605
9445,3.4813686999431814
9788,3.7941583278843805
8825,2.958646801731455
6706,3.532797958913031
8293,3.433549657894514
7815,3.7983345859358586
3045,3.209361722479085
7373,3.954211041951797
7754,3.5041015272607736
6904,3.129169965251669
5614,3.2466714077714847
4386,4.0293361032404285
3401,3.3676207173860973
2003,3.8325877762050884
6213,3.4091623594098057
3257,4.024980678308655
6450,3.230702166777896
4896,2.7915112874929875
8580,3.790976906638383
3312,3.3764898985638343
8166,2.835443859343906
2139,4.081563846471982
1508,3.34109519965787
5954,3.3509196836063895
8550,3.1688437810255383
5161,3.5594316174296226
5900,3.6496256504642552
9823,3.3176800918908405
8105,3.8246210384752692
3770,3.930811252992978
8679,3.4552985304181063
7424,4.106103555250178
983,4.18981883509602
7980,2.5881088007055233
7584,4.099193668461417
7915,4.207175414063228
1104,2.6944856913270074
9872,3.3611302913781835
3329,3.3083783411629772
6965,3.3448744982413885
4437,3.911971353021937
8534,3.2607978460501856
7432,3.345335782515347
7107,3.8356525438309528
8268,3.84452769772468
6253,3.3247934854155012
3391,3.1932318681967233
9422,3.0403051003146495
5650,3.369449482299654
6159,3.5961766642930124
4522,4.7195597391144
3722,4.2108066488901095
8839,3.553113494718212
9969,3.95649746822354
4255,3.891528754098057
4269,3.699817683651495
9840,3.106923713522122
5118,3.67069667220532
8628,3.448203515036927
2580,3.1430342973638927
4144,3.233424322781166
8300,3.4327804680526786
9791,3.576149528921597
9276,3.7586555625070526
7914,3.5337775626068053
7206,3.5519886722849017
1220,3.5448246895412674
6414,4.056184991088082
2249,3.2921269425183097
7835,3.9136730185037902
3288,3.6739875302094753
8137,3.368424600809487
9909,3.9848632224423954
9040,3.376637535393972
2999,3.601406997136394
8043,3.3047439470918665
4853,2.740617364234509
2422,3.6594986075131244
9181,3.1706842147214456
5519,3.454279655051835
7412,3.5459349498848898
2243,2.610569903129808
8116,3.3313605283511047
4610,3.216394959979622
6753,3.3201995571444503
9312,3.8887275021649454
9916,2.968904829383109
8255,2.8148793409577624
6843,3.367348444336384
7448,3.516391938163654
8775,3.5087567914424396
5640,3.879858822655893
3228,4.127572779007004
7908,3.740710116915937
4382,3.3608597934436766
5663,3.659158081980127
9565,3.570851834572783
8263,3.651524673264282
8486,3.457013978563461
6085,2.983810428819793
7033,3.6971064639774074
8118,3.040294657497734
8698,4.049915679408453
9072,3.3635181834121206
7084,3.5098145268600076
