book_id,Estimate_Score
9467,3.161516719752374
6769,3.3586928499805486
4803,3.4186279919122087
9706,3.384687558941575
8395,3.379602083230044
5687,3.0811655895009786
8554,3.689055003792596
2918,2.621332976243244
9131,3.4128885608127573
4074,3.7797177440511804
437,3.5463878314044934
5546,2.9822150883115826
2966,3.2994854211038054
2795,3.8371720063726364
4420,3.9499103526193213
2880,3.1712242631125886
5485,3.067598850917809
1965,2.7858397134629076
9726,3.3006151127441234
6170,3.0159236611093125
3429,3.3225040041789122
7612,3.914123713242317
9118,3.2404948821518538
6303,2.993253658733117
3155,3.0160135704084907
2838,3.0774253141866312
9652,3.4402093412085373
4306,3.307508079196505
4350,3.4504776149937895
4957,3.3667220564235953
8147,2.937803425557615
9825,2.7457670063561084
5405,3.816584241461201
9012,3.5279571947264863
8900,3.5352604938885026
2700,3.4904910777323437
7286,2.8772147582610814
4903,3.3184768521425085
4923,3.266171988924128
8657,3.308261227367023
9797,3.6851474991458884
4745,3.378991917862171
4472,3.3899631923117637
9130,3.2912028886089244
7087,2.711344173630983
2058,3.820470572967545
9904,3.6907067468580563
1904,3.755801890161155
7847,3.472416683057607
7743,3.4276508052790864
3670,3.6841496092384194
8193,3.1070990436848236
5222,3.1996690842066258
6713,3.363731171740384
6805,3.057312395055657
2533,3.2300269100005314
5939,3.494437968609633
6707,3.2806619950517946
1045,2.7083214109943783
1385,3.491454305316058
3053,3.0409769469614316
3587,3.124324818747676
8642,3.0557926253165264
7676,3.3245946243373066
348,3.4518965316556423
5246,3.0815778378186
9735,3.603364081079191
8089,3.1684834154506474
8346,3.176904557643208
5416,2.791260465611056
6899,3.182099892405066
6394,2.267022573860204
6082,2.8707710042553596
5776,2.500235560420182
4474,3.2472107801590857
6748,2.733796638175597
4006,3.6957342237017063
5185,3.447354019166106
623,3.0201269078423536
8621,3.1155426098271235
5011,3.1176893025921073
979,2.9436564461390686
1708,2.8066512618665085
3245,3.1333542540360733
9591,3.954594657084045
2307,2.5473916695088037
9837,3.429081480267316
2390,3.251389701953588
2768,3.2768149909458804
886,3.3871476782431484
5184,3.150834026575651
8139,3.6751851681017564
9027,3.4402746362557712
9411,3.109643417786962
8447,3.467584948232501
9570,3.467584948232501
8335,2.412745809296845
1341,3.8134716448813797
4988,3.2228218056729765
5319,3.6389013942628696
940,3.153995049287163
8911,3.312560393297617
7051,3.438149300355948
8723,2.672766152476837
5105,3.0196265110508764
5712,2.946555347490654
7782,3.603645994318887
9680,2.787100400520832
5031,3.7539239741330874
4115,3.995479090333985
1982,2.8331500016900124
2743,3.7773176455611743
4547,2.9832042992474817
4097,3.0138570572282397
2767,4.396715561458217
7532,2.982040736362325
4313,2.886859074609865
6161,2.7740430574156454
931,2.64051212885893
6416,3.191802108629515
9787,3.0712624147014966
6700,3.2791739554807195
2855,3.1393131871352806
5819,3.3598374598453944
2246,3.5332056213293095
8487,3.510997409797586
1808,3.806508517950858
8326,3.5996356175749673
3559,3.29069975769216
7438,3.510204111164279
8500,3.617017598131017
7261,2.6662114845927376
6137,2.7600550619567996
6698,3.5942794631229056
4824,3.5044373578112133
2100,3.6987259754307438
4212,3.7686565843108992
678,3.4386879501429073
5379,3.4850334709333617
7141,2.8723845660414726
6504,2.932027125888241
6947,3.3834377894938372
8237,3.26730323563096
2752,3.6474382955247004
2583,3.0618611321471443
3955,3.342883630354921
7634,3.2105904632619735
950,3.9638240608531112
7757,3.3049330859330066
7834,3.4970893588376777
2832,3.861780894033384
2167,3.5452747911585534
2331,4.091394953518119
4742,3.406322849595825
6081,2.7341990020566516
9009,3.234230846955679
8718,3.451003855900314
8344,3.419591899771373
9776,3.6621476979767333
9294,3.7290435073468435
2876,3.3610717963252603
9410,3.5661409034941585
8304,3.1756925905576097
459,3.8404330042252317
9226,3.2545158737964353
8938,3.291990272384973
8981,2.8586218128415606
6522,3.270208717332934
6957,3.4369794613857065
262,3.3966114484969205
7140,3.596641817998777
6412,2.8510847246856503
3371,3.377298765226539
5891,3.100309544631782
3494,3.2748548444527277
4790,2.8943089690141774
9488,3.058454145957187
8258,3.294510031647285
3432,3.3777621846191757
9613,3.6444063525306043
2895,3.389039158099692
1935,3.560488502340047
3733,4.056173725109449
6260,3.923069519410347
8958,3.147238509770066
7857,3.5296102330982793
6926,3.7974197309106943
8971,3.3480014023686087
9164,3.5875914868046497
2915,3.758942065469752
7900,3.3023058711349202
7811,3.8085414204576296
9306,3.3306405038082425
9799,3.3451830598342402
5174,3.433083206413662
6077,4.100064991315187
1395,2.912771353242067
8024,2.6480746305011875
6577,3.3921863046164344
4953,3.46013841713163
6037,3.786295768587256
8409,3.611360092313519
4621,3.5747475206693626
8001,3.3864803744021295
5824,3.460879923751954
4984,3.5407786500482845
6419,4.20839106926375
1511,3.3972146665394716
1442,2.6920381890373855
7802,3.8027462270075985
6071,3.4017412387109163
9523,2.238362518385907
9858,3.4545085151506223
5817,2.823304329428915
1347,3.3507417205314343
7197,3.6136392934282036
9669,3.1026093826840624
7362,3.6837276923466735
1866,2.875317711056483
2941,3.985735085366931
9042,3.801618650732113
7441,2.8990155482672066
7903,3.1392581722033333
8827,3.766872004034054
2112,3.5432272885972877
5276,3.087931626460807
9099,3.2742600646596403
5974,3.0158453138622088
8595,3.8349418265055073
4706,4.200180498596964
7073,3.9537457309261224
9582,3.533099271221365
7545,2.6101349537154004
8943,3.8851826609995417
8762,3.4012215126843315
7221,3.4811255487136172
7758,3.2277490250264194
4491,3.899657133049171
6207,3.0174311356970764
7193,3.453452752037926
9229,3.5617946290872515
6560,3.458284350178179
1527,3.7395619419864343
6831,3.087812431223374
8796,3.818513394455624
7989,3.4882365160350064
2904,3.1314055633234057
7877,2.912548850034995
6015,3.238529766559743
5597,3.030298735584016
8453,2.7423490188683908
1912,3.822366444854145
4307,3.424967795138558
5820,4.020756635293165
352,2.926441194319212
4451,3.4312719049654685
7845,3.3777311967102617
2829,3.307075630812725
7901,3.2843321983478972
9752,2.7311297026731483
811,3.0073008594657598
668,3.551151422174507
5230,2.88128254547457
4299,3.6684722844888493
8769,3.4854452001962453
9202,3.1872079562018594
7731,3.6796976742740175
8711,3.3247725633229566
458,3.7326708596429423
8307,2.578794932228166
5476,3.84550271261661
9029,3.322622561052143
9535,3.437141821678894
9638,3.3229408865672903
9882,3.4520187459055736
2254,3.260970311762223
5694,3.443019085929909
7535,3.10260944861483
7933,3.239930744239742
2739,3.4101890809667723
2551,3.199603035097841
7936,3.4327856933405103
8353,3.7297212833867768
9954,2.7963044965219144
5736,3.232306694015447
7097,3.054280727202098
8967,3.252131847350734
3389,3.07175044260567
9109,2.9738070640134358
3368,3.584836134188609
6091,3.2495263717831135
8005,3.594566904159677
4834,3.343747957413062
5557,3.0096405738311445
4654,3.6542846195038905
9633,3.1334904173511933
6062,3.4617786962048407
8029,3.824202116499354
9028,3.6611739458864228
4246,3.6289420887525354
4505,3.4296590966632357
6095,3.190681811112529
8129,3.200048322840644
4184,3.5431376973287168
4607,3.6840805591516252
5793,3.8208751614579946
5494,3.7995289052946535
7225,3.126741798481857
5753,3.8028010494204287
9167,2.8994368898705845
2653,3.416495781481287
3691,3.6516888571348947
4165,3.51752488157213
2137,3.48437440455414
3173,3.6363141280816045
921,3.446517194276914
536,3.4014927970314632
9644,3.601718865909767
6231,3.3600502905546996
5720,3.713095898767564
3553,3.4672061997629546
8314,2.6940551859453685
2634,3.104905235174461
3146,2.8989372916040534
3436,3.824050190291453
2613,3.934273630182166
2166,3.5251879174430822
7790,3.195166559510195
6714,3.6975487560772664
2116,3.1543164978069407
3659,3.3865506880063903
6054,3.5158520926112624
3281,3.3272610431300627
7640,3.4339585460462483
1562,3.696574527422449
9165,3.567890086048464
5085,3.6807743651190092
1596,3.1071080822962402
1668,3.543451918565775
1062,2.977830956418992
9479,3.7647356686200455
267,3.77337071362341
9501,3.814224971202096
4461,3.807686399011137
1482,3.1267863018299784
6989,2.866651074285685
7591,3.8216876036104748
7413,3.280900893141683
2221,3.293709292704117
9558,3.632640485083379
4457,3.727835038067608
1044,3.4485338859329864
8807,3.687768357927301
5938,3.2414428976504817
6815,3.8604882282928314
9314,2.9422564459099156
1308,3.996658278408652
5363,3.8084684085371836
8772,2.9769767792469026
2818,3.635151499131658
8224,3.298299426945644
5124,3.4795219603149663
8119,3.094838075285438
6849,3.7162597071796166
9666,3.3493838895240162
3341,3.8605935185792446
1326,3.761522868962758
6228,4.037793376899988
6974,3.0733070110944483
7673,3.4317402565241384
3490,3.3949356666522745
7310,3.5443180338336644
2813,3.4249400057906842
5178,3.674803972448557
3294,3.958774685608566
1787,3.590868491634393
5977,3.4233170184437993
6993,3.47065602814927
9659,2.812532421805769
4808,3.5681560312022156
9528,3.480428168069582
8563,3.5064768696239224
3191,4.350808143233486
2906,3.5326060033977678
7365,3.6276734919215015
4102,3.266577498562392
4045,1.994386488627433
4225,3.9939142724805925
8184,3.7952903715743402
9750,3.8104349235902237
8895,3.3939890978442726
8649,3.79423261513281
61,3.0817464245334443
8265,3.4171057577632102
9183,3.7993910825685857
5702,3.594532049753565
5645,3.3992112690714786
7177,3.322567074095497
5233,2.925450740982855
6033,3.4232714134736164
7871,2.534217200017158
1577,4.179589274973964
9950,3.2729192877553777
4734,3.745500437204959
7693,3.570178800383187
4323,4.019271096406798
9703,3.122663755558169
1947,3.08803464471933
5955,3.416784964641699
2395,3.0941756133882587
4384,3.162265502912493
8013,4.058585393432086
5279,3.5469653207150076
9097,3.340615509553601
1490,3.2632247224227537
9381,3.75592870385976
4987,3.6374017330191526
1472,3.7776816197115757
9847,3.1860691937781764
920,3.056627858908192
9553,3.6881721825553297
7527,3.2733631409804866
4516,3.2736360645808675
3756,3.5605782562756882
3701,2.732063017800985
7542,2.790972268558976
2486,3.5426521184863455
8006,3.1475260034356833
3491,4.204284036512467
7185,3.4011919719662753
5503,3.403230207050984
9369,2.961030144367287
9547,3.0968534499422957
7389,3.2756799717062695
5602,2.659632971717665
4961,4.0366045202966365
9771,3.2745038999525855
8325,3.3553070674280576
3103,3.4749498062201596
4760,3.344777963961
3251,3.4614204542220937
6089,3.3815897919992097
8748,3.4633511948130113
6538,3.693319179670455
7702,3.648081168642923
6953,3.6635811928771482
5901,3.4704279106955442
1728,3.5028444742162863
7431,3.417746047424804
5927,3.4234001148523836
7004,2.863354544796745
8758,3.7683278804853666
5484,3.5484738807148064
1671,3.349251928006004
2292,3.8470360376075523
3822,3.6017674728431373
1794,3.0628712702783347
9286,3.7969005348247866
2652,3.6857827303936146
5360,3.5283245958440776
6730,3.2753948363809804
4900,2.8966333762545045
7320,3.665103838707784
2617,3.50481391007898
7482,3.3223272968613595
3372,3.470911007118186
6370,3.373325339012564
5259,2.991292941012025
1729,3.4012967784192165
5333,3.908108323370577
9619,3.6832960053837076
6621,3.486165264847915
7803,3.390214940639935
9947,3.045006156248843
9208,3.810559914928979
3209,2.9280206507332696
5350,3.1715061988822213
2401,3.1747159130432725
2360,3.3237022697002274
5553,2.93408836844065
3012,2.9500852099514776
6432,2.301537979955488
2848,3.65587972594084
2626,3.37643261371287
1538,3.1971989701629906
1810,3.338159405115893
8434,3.6023889673494804
8744,3.031306720093977
7537,3.7385572065355928
3778,3.227215468021067
1699,3.3553121719697026
3345,3.4996736875185963
8365,3.0417943806766483
1345,3.141580433301951
8198,3.874717036934598
3269,3.5456186650337544
8889,3.4875435039578613
1948,3.397965759074446
1198,3.999458048558736
9207,3.038445745707
6517,3.4618711070780472
8392,3.4210943280726
3908,3.401870787162208
6423,4.037918006113492
5842,3.650274393377852
9546,3.4464306652126586
9412,2.807493187154272
8885,3.0811568116158754
8936,3.8471215329432527
8862,3.1316635503483434
5164,3.24642952874314
3962,3.558541499921798
5844,3.685294670371324
8959,3.3130751242819914
2774,3.294100377193621
533,3.0841499616334906
6460,3.230429955119237
1737,3.067331881098384
9755,2.8294757108723423
7632,3.588234767273633
4829,3.0541534678220703
2717,2.5108697035279315
4736,2.78679088126103
8933,3.946530330405566
8315,2.8222216431934757
5074,3.8430478825931313
3528,3.665827486757422
8379,2.9105827985523103
2113,3.3057727651950333
6281,3.7549014242814227
6799,3.3840062674983686
7148,3.150199899917923
2788,4.054356545747465
5280,3.0996464978694145
566,2.980918840982977
8063,3.4822027747068396
2178,3.520995950185887
6646,3.4318282530932116
3867,3.2059357100939576
2080,3.5161811667126073
9293,3.2431698898203027
5039,3.103318904436717
7555,3.680475815624939
5843,3.5531203343035695
4840,2.6771074943150674
9505,3.723922549182977
4374,3.4199550059167385
7511,3.5066271931956776
3064,3.5073092255030276
9807,3.212466818238623
5409,3.224920031387318
7764,3.043443718651938
1740,2.8370229014398496
4615,2.609314159843395
9261,3.7090815781685698
1046,3.3896841877375903
2663,2.540949231312976
1568,3.869840665071453
7929,4.144128082535607
9641,2.9649669955505695
1173,2.880934412514494
8059,3.738618374648663
4239,3.892102767600193
6250,3.566345544882968
8521,3.8903307567644823
3130,3.212754877076776
6468,3.629111510942876
9889,3.449524650094135
7305,3.8748340559694876
4489,2.695120886348226
4873,3.4815946838152287
8381,3.50367594027255
9953,3.362035519324283
7867,2.966973929497742
9792,3.1061510075405394
1453,3.308974513057496
3334,3.6592092171226023
926,2.9091828503495263
5309,3.440413641209131
8499,2.875786983937723
7819,3.339780318255102
7312,3.616360298356978
9209,3.8333691701633716
1065,3.3475889195021984
9551,3.512181265059643
5868,3.1836813148984198
5897,3.5022236663594892
4082,3.331405065842359
8869,3.2308204186796643
9445,3.118535741612083
9788,3.7488276109179326
8825,2.966096569371947
6706,3.3959758990527034
8293,3.556149036123689
7815,3.6726380505594785
3045,3.1024505041967476
7373,3.4962902623466094
7754,2.9793892302141183
6904,3.1022067594751777
5614,2.856988253764894
4386,3.374567411948348
3401,2.7928715817444627
2003,3.620155753842015
6213,3.227439456928802
3257,4.109803854185288
6450,3.009645125839185
4896,2.8173108920625864
8580,3.6886070185799915
3312,2.9138533465146486
8166,2.786758895021971
2139,3.9738208795392964
1508,3.4067015654209505
5954,3.1886483001096577
8550,3.216798445919871
5161,3.56625791668818
5900,3.3709730140497594
9823,3.396225577880128
8105,3.8179207586354504
3770,3.6858416011560426
8679,3.495227601229822
7424,3.7668556215272195
983,3.9109237755699175
7980,2.674579024124594
7584,3.796344689179067
7915,3.665980663784999
1104,3.0077277995453318
9872,3.142944067314346
3329,3.1123163444224793
6965,2.851897687115301
4437,3.640653679791923
8534,3.116075387673761
7432,3.243037459556052
7107,3.3183973716243877
8268,3.4568953772176685
6253,2.922138417890185
3391,3.203583048440705
9422,3.0370006990464535
5650,3.066720092599946
6159,3.430761680539536
4522,4.282540730048767
3722,4.042149818850602
8839,3.4906363683239965
9969,3.396503020774915
4255,3.5823033892225693
4269,3.2043693257346995
9840,2.9525723619470905
5118,3.2986378878843614
8628,3.4773233342480085
2580,3.0563461941704566
4144,3.068143305221076
8300,3.151866937485214
9791,2.9463822350823454
9276,3.6886212460809555
7914,3.293284742866
7206,3.0220023641553206
1220,3.4992359608546986
6414,3.719286054892864
2249,3.0251642266463783
7835,3.665662930516891
3288,3.467584948232501
8137,3.429511423735806
9909,3.479005466028342
9040,3.2332764382185974
2999,3.382213080358972
8043,3.3539062453817277
4853,2.6870645227838326
2422,3.492363803246242
9181,2.9322072761833615
5519,3.2028184654184897
7412,3.252707304986943
2243,2.341268208636333
8116,2.9716579340591385
4610,3.032769493032519
6753,3.098669294512796
9312,3.5874974581267414
9916,2.863318287898892
8255,2.9801609790524792
6843,3.4222135545190664
7448,3.2944347167812116
8775,3.1848822277180298
5640,3.508622262687912
3228,3.8950458353814486
7908,3.4448494912214085
4382,3.0788628493733494
5663,4.035359691964576
9565,3.232324515463658
8263,3.1608473851438097
8486,3.082382652942588
6085,2.2600081212463965
7033,3.171405549240418
8118,2.797196681076379
8698,3.5852789986143945
9072,2.893294983532973
7084,3.1573598462104675
9224,3.167709272117616
6241,3.3992199635467077
4714,3.7024791829653156
9701,3.2949647864354032
3526,3.488188663013138
9005,3.008081044322047
2169,2.8758395677020543
6107,3.2424487839862417
