book_id,Estimate_Score
3270,4.121215604546566
9467,3.6889590336788123
6769,3.955729884552134
4803,3.7937725340391895
9706,3.778692098949486
8395,3.8987569612463413
5687,3.5715957562723912
8554,4.047004382411076
2918,3.5692847090561775
9131,3.941321825585921
4074,4.336547797701773
437,4.147416591031558
5546,3.5135154461672196
2966,3.8633095169182696
2795,4.0717290137106525
4420,4.002769265410693
2880,3.746513826942227
5485,3.485633221683644
1965,3.7424457125705497
9726,3.6317323252892866
6170,3.4931556792281855
3429,3.7248124466420216
7612,4.107174739310561
9118,3.6249883922964807
6303,3.53289253051045
3155,3.7587322865370094
2838,3.693913350016298
9652,3.9014278413213415
4306,3.81330264835843
4350,3.741414151360514
4957,3.712782086119476
8147,3.4399542931867124
9825,3.5438233128692116
5405,4.259676574381075
9012,3.816662500313794
8900,3.702656154641589
2700,4.068458085976537
7286,3.372855500293465
4903,3.676733751646464
4923,3.577428565232181
8657,3.7282668692049725
9797,4.033440240367433
4745,3.866661884956704
4472,4.106202784836755
9130,4.005699221459311
7087,3.6481798125634723
2058,4.061812855605441
9904,3.8026727732367736
1904,4.432422471287002
7847,4.010236598266349
7743,3.801733837351363
3670,4.068161310422019
8193,3.745930946550788
5222,3.8486696322543867
6713,4.055361687756326
6805,3.5635590471927467
2533,3.847057513383368
5939,3.9260994153339555
6707,3.6686660211122533
1045,3.647219445249858
1385,4.0185855220232165
3053,3.55539456079798
3587,3.731900336011702
8642,3.641101229538977
7676,3.8364854083061046
348,3.7766250888085184
5246,3.5316345427591607
9735,3.9399939421093677
8089,3.6436107923134604
8346,3.7966844118756438
5416,3.43794604529459
6899,3.5419450017944856
6394,3.0543809081712663
6082,3.5206942247651116
5776,3.203412525535236
4474,3.661726821121081
6748,3.3973385335145143
4006,4.137831238985727
5185,3.997723836916115
623,3.816370704514493
8621,3.7012828191747804
5011,3.729431618679854
979,3.842207650790626
1708,3.479607334003619
3245,3.6007780625722683
9591,4.438725872881716
2307,3.694138571620217
9837,3.6318259961900923
2390,4.016036454614449
2768,3.727356907703366
886,3.9783538431014773
5184,3.703655081492426
8139,4.0487478453067824
9027,3.792590141760486
9411,3.7660653680837157
8447,3.8971598338519944
9570,3.8971598338519944
8335,3.1740538680923414
1341,4.362031704173774
4988,3.9116566196911493
5319,3.950956839847443
940,3.8365062773477825
8911,4.113042557259759
7051,3.8291277680548927
8723,3.303957560013
5105,3.4199037738644638
5712,3.5739614023840947
7782,4.0375241136543245
9680,3.5312947324889357
5031,4.064826693495523
4115,4.200736299248063
1982,3.541857626337078
2743,4.4135893421898285
4547,3.6068394832443103
4097,3.6385102889237273
2767,4.605395239126025
7532,3.3578841312535816
4313,3.4867677936773838
6161,3.6862386674534315
931,3.374958434506354
6416,3.7146932376929476
9787,3.8613007140126694
6700,3.7933496940691205
2855,3.5023262728108917
5819,3.706099349708691
2246,4.002273745638035
8487,4.077524225824959
1808,4.378487048691008
8326,4.107425414156395
3559,4.035360785813143
7438,3.676455384593418
8500,4.174914075125117
7261,3.2162073624694267
6137,3.381466625845167
6698,4.088481767004425
4824,3.931484046687988
2100,4.109411988590421
4212,4.054085558758704
678,4.046069355691955
5379,3.823685244785465
7141,3.324282555434516
6504,3.532838578929568
6947,4.002274209214688
8237,3.877360190976109
2752,4.055945653176088
2583,3.517851346617601
3955,3.9143668785274777
7634,3.6944008714417116
950,4.30266955285307
7757,3.5592719878493795
7834,4.202205101792511
2832,4.107136063176447
2167,4.3726412472556815
2331,4.157066491894457
4742,3.8150128896172384
6081,3.307462141579504
9009,3.5307079630393026
8718,3.799946189877435
8344,3.935264815767988
9776,4.11481947225977
9294,4.252119520405426
2876,3.5851573829755825
9410,3.989932195850751
8304,3.597898161301627
459,4.3442869791061645
9226,3.8093257495028263
8938,3.8155158005181278
8981,3.2092495100735703
6522,3.468551515381258
6957,3.8421216295889087
262,4.110203005213622
7140,3.9101360861587264
6412,3.482894102922458
3371,3.835518538652806
5891,3.7049184255363277
3494,3.7878366078299575
4790,3.619990009455094
9488,3.9588319722102487
8258,3.7930524540730484
3432,3.8723696503428306
9613,3.9223569098005804
2895,3.806641396675797
1935,3.821254460133422
3733,4.20692850259827
6260,4.173561701083803
8958,3.576619694519436
7857,4.128341973041792
6926,4.1905623029806955
8971,3.804671415000868
9164,4.0625772786412435
2915,3.9966869753897902
7900,3.904599578712053
7811,4.312545077118272
9306,3.6448331702889125
9799,4.001226103805381
5174,3.6895035128629745
6077,4.232895395988452
1395,3.613286557136942
8024,3.276949946896667
6577,3.79201080637186
4953,4.126223579849501
6037,4.263076555580318
8409,3.9511139442047067
4621,4.0916012726058355
8001,3.6853359118738283
5824,3.7775350346661782
4984,3.9452986884725734
6419,4.297944262062758
1511,3.745211291745971
1442,3.565991120803022
7802,3.838904527487574
6071,3.929793000533354
9523,2.8185048726862734
9858,3.8869718086871163
5817,3.1775397335682576
1347,3.6580321939692904
7197,4.098179942521633
9669,3.347310395119818
7362,3.9428082631755372
1866,3.2258285795864663
2941,3.9640481938776033
9042,3.873590540669805
7441,3.3915733889835322
7903,3.5602430910497747
8827,3.9040283462281073
2112,3.9103406713609767
5276,3.7883961661690555
9099,3.746601829049679
5974,3.5514544258717495
8595,4.185786509764849
4706,4.455941887624364
7073,4.0978370231630965
9582,3.5580911772625488
7545,3.2777448780830682
8943,4.060722157601082
8762,3.84256744776861
7221,3.6837040330113786
7758,3.742985595158707
4491,4.065966913030338
6207,3.5053959737335694
7193,3.8429346229465877
9229,3.771398461795288
6560,3.8791481338100104
1527,4.271594769499445
6831,3.825682994993205
8796,4.053459271829988
7989,4.068608397616069
2904,3.9230403932209037
7877,3.431608270553092
6015,3.7265857262165585
5597,3.59500045957444
8453,3.3514151127972682
1912,3.8465293453535607
4307,3.6756697274291517
5820,4.1961871289587025
352,3.705257591133683
4451,3.9333722332111765
7845,3.9467433679022763
2829,3.791266676684253
7901,3.934283141687548
9752,3.499739931222619
811,3.652488336380159
668,3.838510544868082
5230,3.4947656222935573
4299,3.977724373609247
8769,3.7014503152689375
9202,3.758749265681485
7731,3.8997174189034878
8711,3.7262121720339496
458,4.122627369140746
8307,3.260107034001999
5476,4.130414022837456
9029,3.982631846613943
9535,3.784071295225948
9638,3.6391580267332073
9882,3.583912309980435
2254,3.8882348470628068
5694,3.70597459719697
7535,3.5531311148557356
7933,4.144537571834234
2739,3.9201471081081976
2551,3.7275539079257127
7936,3.8330852628765357
8353,4.13660800095506
9954,3.6379768452571604
5736,3.4706695672026537
7097,3.735758916108263
8967,3.586535477063096
3389,3.31706933448596
9109,3.4977240369927807
3368,4.134966928758527
6091,3.7982057326734844
8005,4.174557823158196
4834,3.694807010569608
5557,3.725078933478199
4654,3.7339595458811963
9633,3.427253371083469
6062,3.8675822324510043
8029,4.262706660667279
9028,4.11197038706356
4246,4.243488927342419
4505,3.850858150287007
6095,3.8377232844442353
8129,3.7181725561797947
4184,4.006258389807234
4607,3.8144241992189754
5793,4.078386045971363
5494,4.160519451677089
7225,3.5616339776995316
5753,4.204465785881346
9167,3.364600334227219
2653,3.578749451965356
3691,3.9672888169981353
4165,3.819107174753987
2137,3.793411657261939
3173,4.092039020707536
921,3.8849845246745036
536,3.836671961249938
9644,4.007580456543833
6231,3.89040941101531
5720,3.983195039877496
3553,3.8473835384217256
8314,3.3205507124164253
2634,3.5003369949114944
3146,2.8696225558259583
3436,4.0467571388889105
2613,4.528496569822187
2166,4.096878273379913
7790,3.934783366453948
6714,4.210326144543242
2116,4.02338193571402
3659,3.7717531859051863
6054,3.690049724155524
3281,3.692600072746585
7640,4.0538582069422295
1562,3.8316898543289564
9165,3.9288676921851624
5085,3.84159604095646
1596,3.3134576772107547
1668,4.263312623116146
1062,3.4004284160450675
9479,3.9719515615462724
267,4.4601024292461044
9501,3.945873352115028
4461,4.296167091064509
1482,3.7625356561311567
6989,3.4652898952303435
7591,3.663449859243606
7413,3.82943220722731
2221,3.8566301086787935
9558,3.876396294339704
4457,4.024741061930763
1044,3.8179893796671553
8807,4.128370404220194
5938,3.6511119781461567
6815,4.082704955243596
9314,3.5909131989237237
1308,4.556976614836693
5363,4.120570981481843
8772,3.4044408623660165
2818,4.159483588057895
8224,3.525155075705783
5124,3.7662389699754426
8119,3.7397818175828372
6849,4.249557535666741
9666,3.6992792229562417
3341,4.355844444233204
1326,4.130642911643743
6228,4.565144369824484
6974,3.6139888155923745
7673,3.6678459735257176
3490,3.874384084475941
7310,3.905018046786112
2813,3.708325127518883
5178,3.8428536057056664
3294,4.21615335782583
1787,3.7958052914648572
5977,3.601592536555147
6993,3.966507647462601
9659,3.4402813763717033
4808,3.7732027483284925
9528,4.037211357183215
8563,4.295602572300849
3191,4.539003531728693
2906,4.131810444978484
7365,4.0694356427139535
4102,3.6399890605910525
4045,2.5498405324141302
4225,4.295832996666545
8184,4.171302905431795
9750,4.122671237261096
8895,3.7346814227026846
8649,3.8959640400524567
61,3.792194774769018
8265,4.05754400366734
9183,4.263697363037086
5702,3.8598906711683023
5645,3.8674028606851305
7177,3.8348390231145157
5233,3.709579266099336
6033,3.884522421062252
7871,3.113421772974771
1577,4.544288721398105
9950,3.800331276360695
4734,3.9521799829297755
7693,3.827487353401396
4323,4.320630598774193
9703,3.598710650357217
1947,3.6516134197963015
5955,4.1313128218377155
2395,3.8717373753422963
4384,3.396524669351293
8013,4.469585604821664
5279,3.8790763419483416
9097,3.8768111633868725
1490,3.9491381207169467
9381,3.8898384557774612
4987,4.02818572796871
1472,4.236403455304672
9847,3.803349662108532
920,3.6258851559564844
9553,3.9673881227260615
7527,3.566491488725366
4516,3.6746089063399854
3756,3.8465340286520826
3701,3.0823073183105945
7542,3.487615169853259
2486,3.608474330573417
8006,3.644309350004667
3491,4.626814317775962
7185,3.6706654354560477
5503,3.710364680031978
9369,3.2728233062167402
9547,3.5392762353217884
7389,3.5218119801200483
5602,3.310751002926819
4961,4.398745080207739
9771,3.6906571654264004
8325,3.8098515525847847
3103,3.9870311651965817
4760,3.938520990586655
3251,3.8916671601896096
6089,3.9211123500109153
8748,3.7391177217238813
6538,3.821939312326427
7702,4.119720214319718
6953,4.0711439004347465
5901,4.034408936331024
1728,4.110591545857343
7431,3.8426174703583773
5927,3.8201783585905313
7004,3.59956514968571
8758,3.9673888718614574
5484,4.052842427376678
1671,3.9520182499446417
2292,4.08864395257023
3822,4.28246490049378
1794,3.6314190332649017
9286,4.20376789908889
2652,3.756102487605342
5360,3.930236238668119
6730,3.722027710345403
4900,3.738963635369306
7320,4.0467520316307635
2617,4.0310760666431475
7482,3.549832525009194
3372,3.8903951894186113
6370,3.6599159508794195
5259,3.7840170401655326
1729,4.000503412932725
5333,4.3641935973100106
9619,4.021846381529011
6621,3.7515594384161113
7803,3.7782912748116626
9947,3.525437174716502
9208,4.056782144160288
3209,3.4819490605711008
5350,3.464248345164664
2401,3.656527374400461
2360,4.014276621819834
5553,3.4635544729026013
3012,3.784856907467462
6432,3.023762885978528
2848,3.9663471878902246
2626,4.1091443991776355
1538,3.4190957573065366
1810,3.8556262849379377
8434,3.8959388112440974
8744,3.412482791152102
7537,4.305523389749882
3778,3.922195763966847
1699,3.9833812520777507
3345,4.15511684153627
8365,3.6007615675532496
1345,3.842376090094959
8198,4.094357657814841
3269,4.007362583035805
8889,3.790437042992899
1948,3.8689205725050546
1198,4.278510681097528
9207,3.705117915887669
6517,3.8327340365685916
8392,3.8967259824256084
3908,3.7266536286079344
6423,4.237651242320623
5842,4.0096314348580755
9546,3.9172343061587753
9412,3.685533809748205
8885,3.6602668899824864
8936,4.179140781083414
8862,3.6644221975719473
5164,3.7130634266340277
3962,4.126024783354966
5844,4.094964702094605
8959,4.022272036498458
2774,3.744114447809265
533,3.4027025267281203
6460,3.7198688311872017
1737,3.7071337361166594
9755,3.1683902180780357
7632,3.832247531674704
4829,3.24272177145803
2717,3.4095855816549263
4736,3.5171224433641304
8933,4.269685412679757
8315,3.424315487508797
5074,4.2182499751479146
3528,4.14534619962978
8379,3.1954890611485594
2113,3.887795173668202
6281,4.065415380637865
6799,3.8996343013169352
7148,3.7175225767312776
2788,4.318950981364855
5280,3.744735978418696
566,3.586629812039459
8063,3.9014563745715014
2178,4.036930035880976
6646,3.7814983374067546
3867,3.9812930639185784
2080,3.7616859988163975
9293,3.540076107369239
5039,3.5396161371866683
7555,3.8616957898021
5843,3.8401769487734616
4840,3.5716645940185563
9505,4.142395257847349
4374,3.944743970022904
7511,3.7505018046251846
3064,3.7542891852878513
9807,3.661566733099559
5409,3.632841566272562
7764,3.3948135186498205
1740,3.5174967640118977
4615,3.397597868748617
9261,3.9171614001017736
1046,3.919026170540099
2663,3.4530968783836316
1568,4.2279098622324565
7929,4.280637730738393
9641,3.4532695406144542
1173,3.688237740507946
8059,4.090970371228114
4239,3.960301526680097
6250,3.8586813919916856
8521,4.376867753649689
3130,3.804453601868171
6468,4.148617110013932
9889,3.7966610959905904
7305,4.589476822362926
4489,3.3009645970497026
4873,3.8091109589505034
8381,3.7560783464413987
9953,4.045355998785418
7867,3.4408873038317083
9792,3.546683547584081
1453,3.938935013318818
3334,3.9548873793427695
926,3.4630228841765396
5309,3.8218066583434305
8499,3.497008491666911
7819,3.8693835973678223
7312,4.105262644828998
9209,4.430945371480499
1065,4.198236727586373
9551,4.083892233132503
5868,3.6717949955469216
5897,3.859950205601007
4082,3.7317408699934935
8869,3.582457301088724
9445,3.5419731905049385
9788,4.2114320065583835
8825,3.408793086391611
6706,3.7778323512626355
8293,3.7363636573856733
7815,3.89821281788681
3045,3.625165684940216
7373,4.303262816205469
7754,3.5009977082046784
6904,3.5212483632531626
5614,3.4062658128795578
4386,4.245235752601604
3401,3.652732939481488
2003,3.9411723188785985
6213,3.6126699830913465
3257,4.110621849120528
6450,3.521158363808329
4896,3.0752292702728616
8580,3.993413940308683
3312,3.594343382073732
8166,2.9887062006594736
2139,4.279019881354847
1508,3.5774725381363184
5954,3.8928079057715177
8550,3.592728563538921
5161,3.9977473129631393
5900,3.9176082236100735
9823,3.670236809325336
8105,4.096425519310066
3770,4.195022283550627
8679,3.770323318262686
7424,4.1277499287262005
983,4.355283097642455
7980,3.0106190904640746
7584,4.158327272560868
7915,4.0575831713154304
1104,3.0062945963172605
9872,3.567108677727619
3329,3.3858259089563587
6965,3.628853906543826
4437,3.9746287751252085
8534,3.65897364841618
7432,3.6804510513725757
7107,3.7483148068614907
8268,3.9776267007111055
6253,3.49637845660557
3391,3.594356620020004
9422,3.483440559386114
5650,3.646449115806753
6159,3.9062009261927115
4522,4.578274707210179
3722,4.3956091712547245
8839,3.8025732665598477
9969,4.17798542355855
4255,4.138552606411465
4269,3.7885053319889015
9840,3.261692975784074
5118,4.053396248036606
8628,3.9832564424780506
2580,3.6032344789910673
4144,3.4413291636850785
8300,3.521866343414561
9791,3.5461862710806624
9276,3.9947140646828547
7914,3.8589487837955456
7206,3.7590729773190232
1220,3.710410063353932
6414,4.127958564920881
2249,3.5488616530781516
7835,3.9930074032772978
3288,3.8971598338519944
8137,3.7841818096471895
9909,4.001778050813735
9040,3.5920756974346126
2999,3.758345092700292
8043,3.6834817777962003
4853,3.157054706331759
2422,3.9800445395272726
9181,3.5481819190354384
5519,3.68209263081279
7412,3.8400425021538958
2243,2.898013701659856
8116,3.60236284606628
4610,3.261770649182461
6753,3.666141281909344
9312,3.8737495273789397
9916,3.259752406362119
8255,3.4252982528611655
6843,3.559405847776114
7448,3.6624666075944172
8775,3.696414091593682
5640,4.073470290620495
3228,4.258252501000871
7908,3.985943699124636
4382,3.7807648430747087
5663,3.9444213339275227
9565,3.565075789129826
8263,3.785842841697349
8486,3.777023164460877
6085,2.9948464578194804
7033,3.854973847132702
8118,3.1382694685040535
8698,4.119136326016914
9072,3.538867754699657
7084,3.775983285269239
9224,3.6513575787186765
6241,3.8467836683604206
4714,3.977081800855002
9701,4.0903467680551415
3526,4.011809045725133
