book_id,Estimate_Score
348,3.301013366047316
5246,3.0961198747922487
9735,3.7742401166090076
8089,3.247390772235348
8346,3.6056807131085127
5416,2.92586219845652
6899,3.243617186476519
6394,2.774266525059157
6082,3.22245367396088
5776,2.772092545356367
4474,3.315765843157436
6748,2.611331133653611
4006,3.9622142667587337
5185,3.5485980912590382
623,3.107500342546406
8621,3.341785800196561
5011,3.4624588647165977
979,3.4368371712716885
1708,3.0187250605640084
3245,3.5125853028437093
9591,4.161338508877536
2307,3.22951811691446
9837,3.226556316684237
2390,3.6572726689169275
2768,3.4556570678339034
886,3.4604011628296822
5184,3.4112770521442615
8139,3.941943510367297
9027,3.732719367872173
9411,3.4491232881325415
8447,3.5699796536263726
9570,3.5699796536263726
8335,2.706886414320078
1341,4.117138029994967
4988,3.480817937082663
5319,3.809977952857403
940,3.5284951505873607
8911,3.5323283178652636
7051,3.6198381188838096
8723,3.065657150122712
5105,2.935060064941627
5712,3.2722212474591585
7782,3.910955492484323
9680,3.4806035554350303
5031,3.9497335367688042
4115,3.9550542603360044
1982,2.972123337205959
2743,4.2847267711555
4547,3.100953347714179
4097,3.2288603157188915
2767,4.302793579399759
7532,2.923282150482664
4313,3.199712551478426
6161,3.2654801538325677
931,3.03066132881201
6416,3.341424095589925
9787,3.479805049758841
6700,3.268309955484982
2855,3.283745767559038
5819,3.4003351339102066
2246,3.7685119042589568
8487,3.6796860839450467
1808,3.9981205531096253
8326,3.709195013439444
3559,3.572988367657456
7438,3.413363881141284
8500,3.9353348403774224
7261,3.0839089790521896
6137,3.0490988223311444
6698,3.6075955855597153
4824,3.790084335314094
2100,3.8427647838763175
4212,3.6932714500659602
678,3.58882913299473
5379,3.399145707097172
7141,2.904789445399547
6504,2.961012475940019
6947,3.6813450393125864
8237,3.6263373643971515
2752,3.724581844881903
2583,3.4069638672852043
3955,3.6394667064586117
7634,3.493377653927929
950,3.9044140355783505
7757,3.298733283398258
7834,3.8432088388155896
2832,3.6811814622553847
2167,4.229953167252227
2331,3.6960889550647993
4742,3.4100292783257866
6081,2.963653695519557
9009,3.2903463622986
8718,3.5875350006269775
8344,3.608495792048597
9776,3.9211053735581505
9294,4.062249939963721
2876,3.2773289858483476
9410,3.7323506047571806
8304,3.3327703412736867
459,4.015095517911909
9226,3.370114206004286
8938,3.347723324228797
8981,2.904661466337546
6522,3.356719692855719
6957,3.327481291616093
7140,3.649732157909601
6412,2.9857827709409785
3371,3.6693760580270425
5891,3.332717927496971
3494,3.26499359063052
4790,3.342829448420635
9488,3.6207228944706347
8258,3.678283560232658
3432,3.440071234987461
9613,3.5206207704491232
2895,3.5676151207121616
1935,3.4489559124107134
3733,4.0071792683794385
6260,3.858915506256764
8958,3.042209457542047
7857,3.876546558549682
6926,3.910320597448101
8971,3.563900650369793
9164,3.7253902017149914
2915,3.7630386062897654
7900,3.5059451581585463
7811,3.91187012188099
9306,3.3633986180931346
9799,3.9292264410523936
5174,3.4212396715175393
6077,4.0114920217979035
1395,2.959861746120684
8024,2.895697886199951
6577,3.379103589040649
4953,3.8100802241372973
6037,4.164711240165817
8409,3.7204252747808395
4621,3.905736966526932
8001,3.369722597979185
5824,3.3269445293898134
4984,3.6397668928648645
6419,3.9592549937392287
1511,3.5082993630687946
1442,2.886498218415376
7802,3.7641001533602014
6071,3.6533856652762293
9523,2.4269996209119906
9858,3.3955490459009683
5817,3.0102206167286867
1347,3.2563988910535824
7197,3.683494671115089
9669,3.228417226335984
7362,3.7884095209697253
1866,2.8211911796634674
2941,3.6706477475637302
9042,3.5536690122533208
7441,2.9330285652122208
7903,3.0563213499483046
8827,3.6904744829722196
2112,3.5170970635804517
5276,3.50283199074957
9099,3.3834654500205343
5974,3.107495497330683
8595,4.018423390407943
4706,4.236026580675073
7073,3.6534950852857015
9582,3.321650784012085
7545,2.910489553808578
8943,3.7750532499978053
8762,3.7129608285812385
7221,3.5705810792018595
7758,3.3316867231521456
4491,3.8707496988720482
6207,3.2687760691472563
7193,3.5466275588961587
9229,3.411634169374558
6560,3.54239607245564
1527,4.198749127690188
6831,3.469567231405
8796,3.6996389087728065
7989,3.7091462155916126
2904,3.513441394865303
7877,2.9539369943056055
6015,3.5140451491054323
5597,3.1257100386931573
8453,3.1452102639846014
1912,3.5720727973353803
4307,3.422449363097589
5820,3.852587608734619
352,3.294866175969134
4451,3.7761233482637544
7845,3.5957771242802985
2829,3.2142068477903964
7901,3.4920090181704353
9752,3.2933819601006404
811,3.112139071010655
668,3.534585163681111
5230,3.0936927172897795
4299,3.611093548238944
8769,3.308472613864274
9202,3.5455253686189487
7731,3.840387952586657
8711,3.377936429963276
458,3.888487479289073
8307,2.7418352598114692
5476,3.86860111598702
9029,3.5841046619608172
9535,3.555056607195534
9638,3.2809684934596737
9882,3.1951675177248475
2254,3.702549283123157
5694,3.2845865724525836
7535,3.2247790995670087
7933,3.855823673344443
2739,3.4889193573729034
2551,3.4843951858729127
7936,3.796197951005407
8353,3.679373578164696
9954,3.5152795926792786
5736,3.2833890923736244
7097,3.3939003390399125
8967,3.384818393519235
3389,2.928176886593905
9109,3.01889602753563
3368,3.80875653702907
6091,3.318415081929954
8005,3.8425922444672236
4834,3.313041622418911
5557,3.3700848056121044
4654,3.6770091524146187
9633,3.129771199036928
6062,3.5666066089150616
8029,3.8375801115835055
9028,3.797333811706402
4246,3.984344663579371
4505,3.617311219702952
6095,3.374079132048469
8129,3.2711230623457204
4184,3.676285029715126
4607,3.7671747553535493
5793,3.799072899158789
5494,3.9933825478307803
7225,3.0866123624127964
5753,3.675116107594908
9167,3.0418004462478345
2653,3.4158725144534516
3691,3.5259598176610853
4165,3.42968419300014
2137,3.612088112416344
3173,3.7581810851738235
921,3.6428409138610918
536,3.6304574425525944
9644,3.7130482747011437
6231,3.6272982363786346
5720,3.7896370195224294
3553,3.6699576919203754
8314,2.881899148124073
2634,3.3567495238137828
3146,2.549161426309775
3436,3.852741438735512
2613,4.1813080445394295
2166,3.696639548891561
7790,3.60040454513044
6714,3.9540531147419946
2116,3.72923426452282
3659,3.4861596609321266
6054,3.511830234123296
3281,3.308604393250403
7640,3.6654058881228067
1562,3.6162926975837455
9165,3.7417558101346744
5085,3.478316161461028
1596,3.122284766112207
1668,4.118747992949521
1062,3.2134551155548885
9479,3.4437183159315707
267,4.134013998926262
9501,3.6080527354133816
4461,4.090604598672348
1482,3.201692141038199
6989,3.026882813271371
7591,3.6812269161317186
7413,3.582118706133337
2221,3.1418872305893606
9558,3.4755058997633315
4457,3.723548366547953
1044,3.482558696292397
8807,3.793188080350192
5938,3.3205812170888542
6815,3.9911074837564615
9314,3.3487852279191266
1308,4.39873939853401
5363,3.7101149337930566
8772,3.01531712636209
2818,3.628296632242764
8224,3.1193347003203296
5124,3.378098722989551
8119,3.2828634961615815
6849,3.6953969931286537
9666,3.159918628678862
3341,3.9510105589536035
1326,3.772699035779616
6228,4.239222774871377
6974,3.392854947335178
7673,3.487574684817281
3490,3.3331312888059967
7310,3.519375439847708
2813,3.3917111326966607
5178,3.5426292108700284
1787,3.403125010764859
5977,3.144340480882291
6993,3.544201933910276
9659,3.2559026487206055
4808,3.3342142585074135
9528,3.6775293329098786
8563,4.11481945271388
3191,4.103935327694699
2906,3.7136872882271272
7365,3.633081630882296
4102,3.3702805590052467
4045,2.035748479860748
4225,3.7719143616041513
8184,3.883076405769947
9750,3.9336485867824056
8895,3.1959654397858337
8649,3.810262788761704
61,3.269825194044432
8265,3.711860352329483
9183,3.9077638352965827
5702,3.7346550782587893
5645,3.5245359201114512
7177,3.5370996846423446
5233,3.3635828807355486
6033,3.2787400448816992
7871,2.4638832441408516
1577,4.185066865016873
9950,3.558932069019082
4734,3.8468028462829396
7693,3.4275550402992487
4323,3.8295096170354697
9703,3.1380947424169165
1947,3.4128631887970355
5955,3.7465131113228214
2395,3.7567126991830424
4384,2.984819430285614
8013,4.381476285944609
5279,3.300960972728516
9097,3.6315903961327303
1490,3.3703395828303067
9381,3.6154077821098403
4987,3.578083166030168
1472,3.9157665705964693
9847,3.6170910168519677
920,3.146407468765181
9553,3.6590497683210894
7527,3.189215366937623
4516,3.5516073109371966
3756,3.361598029543557
3701,2.4323168005517326
7542,3.13904461072463
2486,3.1922491955561494
8006,3.1969776087077224
3491,4.507161094045724
7185,3.180814877166185
5503,3.399275024716717
9369,3.1322831786540717
9547,3.285719966599601
7389,3.2517383709742917
5602,2.836411046806078
4961,3.9228677353974195
9771,3.2516562639461126
8325,3.2839550518380287
3103,3.681851543460381
4760,3.555338179941705
3251,3.2992882040969587
6089,3.725988681681328
8748,3.313453076608311
6538,3.5372009817410537
7702,3.8687699898191
6953,3.731818761427422
5901,3.639050729279966
1728,3.7701394933700083
7431,3.2188673591937937
5927,3.507991542266171
7004,3.144531456450534
8758,3.5161956862619834
5484,3.78791877434256
1671,3.5032872257329526
2292,3.839902396726602
3822,3.946958150755534
1794,3.0845146099836613
9286,3.838356807781465
2652,3.689850617377829
5360,3.624965890883676
6730,3.344103321519468
4900,3.235607764898793
7320,3.8443919844700147
2617,3.8872648282103692
7482,3.3004404784374923
3372,3.5655441929056755
6370,3.504532475039775
5259,3.6309923731821976
1729,3.6435313087911156
5333,4.284378061692032
9619,3.7883566878700963
6621,3.3020353387479537
7803,3.6589749928214497
9947,3.3456223505917766
9208,3.4669355576810754
3209,3.2359221256997523
5350,3.141526268976195
2401,3.3077290881864134
2360,3.5995977436054094
5553,3.2007963832878503
3012,3.2283416134835514
6432,3.0355743948717
2848,3.7244307244200456
2626,3.7451013259990447
1538,3.25311929924638
1810,3.6661304972498976
8434,3.5092788833426085
8744,3.188315192194573
7537,3.920833903399828
3778,3.659691011202659
1699,3.60866616324404
3345,3.8956792165192886
8365,3.2733158080172755
1345,3.5391879270149973
8198,3.7645978760974055
3269,3.5722847110559592
8889,3.3863423381946047
1948,3.6509603094485454
1198,4.227540410427717
9207,3.27696962835547
6517,3.495528296738159
8392,3.29318955574125
3908,3.387197798190933
6423,3.9542963648230884
5842,3.6178392340709458
9546,3.531940845801776
9412,3.438497821338782
8885,3.3211464095953116
8936,3.907754097475045
8862,3.407345597159561
5164,3.5562644256657454
3962,3.957694497791696
5844,3.5894062805661267
8959,3.7403362100068853
2774,3.2592384711963214
533,2.8047660927563047
6460,3.4057669354799693
1737,3.2954946722067975
9755,3.0210580474642303
7632,3.3789453639428917
4829,3.0017436594188758
2717,2.903261227224546
4736,3.463276154970949
8933,3.926268346705672
8315,3.215255820264175
5074,3.83711403163744
3528,3.969539588041016
8379,2.708369785226649
2113,3.428289630423057
6281,3.698241409201222
6799,3.701489202274426
7148,3.322635913832277
2788,3.954766566942047
5280,3.387432568362849
566,3.215456656494926
8063,3.4905052968862145
2178,3.837149933852328
6646,3.4509385617639405
3867,3.6339973417453515
2080,3.5791548608870447
9293,3.3234057557493473
5039,3.030540468533516
7555,3.5937706485573884
5843,3.464603675774128
4840,3.165927108373451
9505,3.63232223063476
4374,3.5370158288457687
7511,3.395442784375166
3064,2.8282414966202705
9807,3.343417263329258
5409,3.3420129004391437
7764,2.8702143873731116
1740,3.3692465976028725
4615,3.1929464779955907
9261,3.8796799061437888
1046,3.5569941716732028
2663,3.270110753967071
1568,3.820412213861216
7929,3.912995076847079
9641,3.0445081804828757
1173,3.4036572401509355
8059,3.6232753344465256
4239,4.076620969545728
6250,3.5694175202247647
8521,3.9537830800485665
3130,3.743251698328027
6468,3.673242814542817
9889,3.6008820515596973
7305,4.114021309809426
4489,2.9587153116009723
4873,3.569921663628675
8381,3.3636791000149873
9953,3.7883256142935906
7867,3.0855015509706414
9792,3.1931955843682216
1453,3.774101035723019
3334,3.6200622661807116
926,2.8666628118787667
5309,3.477617697585022
8499,3.081986754067463
7819,3.3899723636358194
7312,3.7222995301939226
9209,3.926876982793215
1065,3.8184936027839944
9551,3.838062106733563
5868,3.2091039899093796
5897,3.8271576818822464
4082,3.5414266990440226
8869,3.0589165217156693
9445,3.3851563815791716
9788,3.9260895549265533
8825,2.931580230560572
6706,3.413788487913286
8293,3.5154539433588496
7815,3.4805271774704463
3045,3.2709861661344175
7373,3.822659354164294
7754,3.1598517339501626
6904,3.355942703163739
5614,3.2233648953362115
4386,3.9628510202821796
3401,3.4957687165117726
2003,3.598857737993245
6213,3.315194556962132
3257,3.7533478019920006
6450,3.3466179368362234
4896,2.7070581028798517
8580,3.865448668281877
3312,3.086134907737579
8166,2.7018100668971092
2139,3.9061986563711355
1508,3.1569827703492557
5954,3.36807513393428
8550,3.238335268124234
5161,3.8177412478511648
5900,3.6047168586072202
9823,3.4525560083007165
8105,3.6560860090672174
3770,3.8064988018992167
8679,3.3929577542631923
7424,3.635054504022023
983,4.322934919969626
7980,2.6017575510848987
7584,4.001525574253382
7915,3.8795968752387933
1104,2.8759807252061966
9872,3.283014562846741
3329,3.182076978544535
6965,3.0800331512129846
4437,3.515732397101861
8534,3.372520416491802
7432,3.4889070724144813
7107,3.3751208486466187
8268,3.7383213291731683
6253,3.0712594353706315
3391,3.3168180785194545
9422,3.032324689601881
5650,3.27072389512406
6159,3.5975761132356006
4522,4.166863304203907
3722,4.381127090720271
8839,3.491480355812492
9969,3.871176268707256
4255,3.735713674659528
4269,3.477634416108317
9840,2.745764341801314
5118,3.6476824494255626
8628,3.4645257756757397
2580,3.177124427124217
4144,2.82820961020185
8300,3.1793396616573735
9791,3.3183634870568213
9276,3.428690653727812
7914,3.38534552391345
7206,3.4456023570493985
1220,3.6123973264435283
6414,3.919535723403245
2249,3.1456855545305693
7835,3.6311963822334667
3288,3.5699796536263726
8137,3.485090720872078
9909,3.705796634371613
9040,3.3202403949048236
2999,3.5029114185844756
8043,3.269602763336933
4853,2.706054988342489
2422,3.548134513759328
9181,3.165701208112723
5519,3.077188088925353
7412,3.5494675408930716
2243,2.583468555329563
8116,3.238761711450802
4610,2.8110864069316532
6753,3.196671834075107
9312,3.5287830827253055
9916,3.036517399802226
8255,3.0532735236707977
6843,3.374715929640298
7448,3.397044408260913
8775,3.3499585377594694
5640,3.689120466659949
3228,3.900225034382925
7908,3.4864336575940085
4382,3.516852021678609
5663,3.7127943932238776
9565,3.364138284762898
8263,3.4234778793371774
8486,3.1959390095954565
6085,2.7148586846787817
7033,3.6243962137518584
8118,2.9873414961131775
8698,3.91581370767466
9072,3.2046496893690564
7084,3.2483927214249815
9224,3.574565765628679
6241,3.5617917873421368
4714,3.7826891534931253
9701,3.548019267140121
3526,3.5582680019725887
9005,3.1844575793807115
2169,3.350528999821997
6107,3.0886950758687886
6940,3.6153715748210122
8576,3.5575753827387295
9064,3.7488885793239346
4804,3.450520946333769
4918,3.548094339213447
2723,3.437467798145957
4787,3.310816277897758
6227,3.7375604274145013
7912,3.2893262671797334
9034,3.9204410998167685
9859,3.4907548341660557
9736,3.5758238504046527
6897,3.2521324162122287
6699,3.3399037779498855
2672,4.039235747570704
8614,4.105127284698652
9836,3.707859269689983
7272,3.8720670819986935
9842,4.256016858183568
3241,4.345242072072041
6206,2.8402898242857555
9895,3.5317965778716456
7199,3.7205064028372297
9340,3.688095623498626
6905,3.8562173386142833
4601,3.8423166210860242
3599,3.429949282713734
8102,3.708740222777946
8311,3.5858852619504797
2530,3.1115251254040226
5196,3.794872936556642
2690,3.572624186945845
2772,3.9191504497421397
1076,3.127279883590648
3466,3.1900565443583933
8712,3.3083485757068334
5916,3.4696792778996723
3993,2.8957150090303214
7659,3.119079889968209
1688,3.2580022643646864
9674,3.144532252450714
6381,3.6386553447349748
6694,3.4780852272458604
9427,3.1544812973489114
4001,3.130944022870663
7215,3.2792023702275004
9728,3.5133391132996143
4563,3.3421208094193706
7071,3.2576097701410776
5368,3.3910910166469828
5726,3.3280640446131726
5532,2.993477226556977
9595,3.417860460510711
9470,4.0460891095480696
9809,3.0466544375019193
852,4.110921656657043
7773,3.586186747177838
1028,3.249839262787603
1174,3.39494250842581
8722,3.8683636309803777
3481,3.217854727845282
3461,3.6644736024600815
5422,4.165668520190675
9504,3.8287156174763393
9278,3.3218011825654927
5738,3.735363058932079
