book_id,Estimate_Score
1808,3.782800272282018
8326,4.073556375349928
3559,3.8927069366772185
7438,3.551047666326381
8500,4.053065301260989
7261,3.3366315817078616
6137,3.3980762795021553
6698,4.089314883972899
4824,3.8272445884135577
2100,4.059026345340174
4212,3.6171407860934828
678,3.901426209557382
5379,3.42085512565397
7141,3.3269908094871035
6504,3.246430904936004
6947,3.3405878945520704
8237,3.6902427229401864
2752,3.9669200950299506
2583,3.5006843471487206
3955,3.9378514568560226
7634,3.703142085326141
950,3.947911355046739
7757,3.6428267101521055
7834,3.953137166740464
2832,4.166565782560273
2167,4.32535339641017
2331,4.222536061961615
4742,3.8334800711261625
6081,3.2524938400594263
9009,3.1091576255334705
8718,3.5989976750014048
8344,3.930996533583557
9776,4.184725229401325
9294,4.004402691610303
2876,3.423018553688397
9410,3.918866039925699
8304,3.482240732770934
459,4.029927835382889
9226,3.7561142916581045
8938,3.5658335983444958
8981,2.949744782788804
6522,3.4143027629692266
6957,3.643331753211573
262,4.030183130336636
7140,3.7012330299418528
6412,3.3386352749287327
3371,3.8249624969604055
5891,3.4627103585542005
3494,3.6587981260330076
4790,3.4283230486132714
9488,3.955078055831022
8258,3.465644519223955
3432,3.4871978638137144
9613,3.7629083256809026
2895,3.7668114614621837
1935,3.5760294998172424
3733,4.2546255497704495
6260,3.936062166806765
8958,3.3115748883947913
7857,4.1386458807274
6926,3.943386869402402
8971,3.8650099808776193
9164,3.6862951040158856
2915,3.9140078277014285
7900,3.6810383100394426
7811,4.365316698828752
9306,3.386423704653195
9799,3.83672527121197
5174,3.5752473398383375
6077,4.360048326106837
1395,3.3148776355104457
8024,3.114432626838879
6577,3.5948974625891226
4953,4.237129162889971
6037,4.3559743951501115
8409,4.271257137831735
4621,4.069723899292817
8001,3.359071428367267
5824,3.5201787366217134
4984,3.769672780872625
6419,4.736402584964003
1511,3.9112950650050946
1442,3.415955188728318
7802,3.856904825746073
6071,3.7426990459604617
9523,2.4269696273553767
9858,3.812554645103112
5817,3.577712116423126
1347,3.5705149672135432
7197,3.9607497529915525
9669,3.5654182261758556
7362,3.838988853410867
1866,3.067242363846615
2941,3.8019752797204656
9042,3.65743967866852
7441,3.3012542180698174
7903,3.637849588825315
8827,3.6573506122029755
2112,4.007598527363681
5276,3.8322092090535187
9099,3.6197649778699112
5974,3.6656937595111088
8595,4.307708595028249
4706,4.239933314969201
7073,4.091937202720328
9582,3.4505867953486704
7545,3.196142198146134
8943,3.7133717006842994
8762,3.857598530850933
7221,3.621135032963888
7758,3.5975132351445747
4491,3.9876336349080233
6207,3.5559014376015945
7193,3.903625107408266
9229,3.495486144245111
6560,3.9458732317289034
1527,4.673277884597045
6831,3.656095096286358
8796,4.106304296377676
7989,4.047423082162012
2904,3.7868622875507474
7877,3.289336274205137
6015,3.609471396609081
5597,3.3904724633984564
8453,3.176515060307748
1912,3.5358955923748603
4307,3.449990547731448
5820,3.9476174053818243
352,3.479015210440311
4451,4.044007571760555
7845,3.869680396895123
2829,3.702753409045269
7901,3.8887711976969492
9752,3.266320342421105
811,3.4099109190062413
668,3.796115278935426
5230,3.3735166266849883
4299,3.9116107935469726
8769,3.3624245391513177
9202,3.7430317024156143
7731,3.9921723778266043
8711,3.6885027891703115
458,4.226321312801959
8307,3.026777839729741
5476,4.272678734636092
9029,3.880102117982893
9535,3.7760549127868974
9638,3.519945149959893
9882,3.6868197377008993
2254,3.6942074619784893
5694,3.6829111324142225
7535,3.480248822357734
7933,4.183860148942677
2739,3.879917711485264
2551,3.6286774537201616
7936,3.454807582762237
8353,3.536748216674633
9954,3.479049089471913
5736,3.3782187266112387
7097,3.457867037738319
8967,3.587649880933054
3389,3.2345311453620624
9109,3.3184501419586523
3368,3.6416560970626755
6091,3.583145469745395
8005,3.7475634632651538
4834,3.749641394370659
5557,3.8033230698310008
4654,3.4623991534586307
9633,3.373569081635144
6062,3.826341087982366
8029,4.169442964925493
9028,3.7762236986748374
4246,3.955026831393257
4505,3.7883422274239336
6095,3.388469973490923
8129,3.6079041034233508
4184,3.658876830373219
4607,3.3668947772492337
5793,3.8962775618691916
5494,4.187008122200222
7225,3.3036818610916603
5753,3.9770078096027963
9167,3.1347104173368514
2653,3.6256673073043113
3691,3.672915451357897
4165,3.996677541370767
2137,3.704016426495966
3173,3.6946018702091656
921,4.163992365464454
536,3.811357212732921
9644,4.119173144534017
6231,4.059320835741223
5720,4.098594606196569
3553,3.8375885101020373
8314,2.942790059034223
2634,3.640476016372359
3146,2.774731792154777
3436,4.201361100727997
2613,4.333893888459539
2166,3.9371492401529813
7790,3.8514924341144545
6714,4.016684277205834
2116,3.912038063261935
3659,3.728573963622465
6054,3.6527675165512554
3281,3.351494025558117
7640,3.9769737610915366
1562,3.80337356671495
9165,3.7720245431703754
5085,3.873253754036631
1596,3.03789181023467
1668,4.256445411349573
1062,3.2190426965526378
9479,3.703000823874085
267,4.191304143275393
9501,3.673481435852066
4461,3.97181461582678
1482,3.5442395646456655
6989,3.424677300738649
7591,3.7555404369631638
7413,3.452022744903378
2221,3.6023758428825925
9558,3.580641891564889
4457,4.152722558805571
1044,3.6707035768159137
8807,4.227073866707691
5938,3.4035458703100487
6815,4.21094522902004
9314,3.6013537553564046
1308,4.46474852342285
5363,3.9859121938868673
8772,3.480271785347175
2818,3.9652096790569127
8224,3.752754626216236
5124,3.4472973088810064
8119,3.429306894555729
6849,3.781950942453382
9666,3.3712570328143676
3341,4.375161403530414
1326,3.985672698338709
6228,4.670446709793089
6974,3.6427188072186434
7673,3.534556980428533
3490,3.882269127981118
7310,4.051195217450896
2813,3.4351590572380064
5178,3.858974681394047
3294,4.204125979321247
1787,3.5993071031397945
5977,3.7854751558460613
6993,3.7675136209811266
9659,3.4290536676930143
4808,3.642360786979359
9528,3.6104969052004883
8563,4.327992691095425
3191,4.383741981951124
2906,4.047979718336048
7365,3.9754687200077106
4102,3.37505656814508
4045,2.429085068446792
4225,4.112765191534118
8184,4.030959449049786
9750,4.1872852901412365
8895,3.4819951766417914
8649,3.6505525319723704
61,3.5357927397004456
8265,3.8134163102996856
9183,4.281596244950094
5702,3.7318864138841903
5645,3.5817805415360913
7177,3.851196496484789
5233,3.5420244025451395
6033,3.6739812607575426
7871,3.105373443026328
1577,4.312444713438162
9950,3.5377817129567406
4734,4.376495590900408
7693,3.7120990817759307
4323,4.030475473992172
9703,3.2861869661251237
1947,3.536967717085169
5955,4.09874561835793
2395,3.9161130204748877
4384,3.3836313399915925
8013,4.369263429363599
5279,3.6525170335169777
9097,3.9467152373322203
1490,3.8958949062063173
9381,3.977391366847263
4987,3.9177117514633086
1472,4.2406486186520596
9847,3.5325662461421965
920,3.794689109442543
9553,3.820640633690622
7527,3.3062272198595184
4516,3.580317689599101
3756,3.543945762903209
3701,3.2592701399530695
7542,3.3710428308388853
2486,3.415437260811092
8006,3.5517583177023297
3491,4.698075079232538
7185,3.562446187611819
5503,3.3810545457132806
9369,3.128117657090397
9547,3.23933624507693
7389,3.2068251512136405
5602,3.120677437378413
4961,4.292217182731108
9771,3.788818318794683
8325,3.573829490584033
3103,4.039523054673077
4760,3.689618658326579
3251,3.8696963666984314
6089,4.053084337008341
8748,3.4614964597418636
6538,3.6662823432196667
7702,4.050819215625963
6953,3.9997241663055014
5901,3.870340288321275
1728,4.433332142068245
7431,3.6985337746508793
5927,3.6293523445926232
7004,3.279139170347528
8758,3.641694539384357
5484,4.052877888018662
1671,3.6510162867643756
2292,4.058595962212013
3822,4.1693459408462274
1794,3.6871489099792436
9286,4.044370109407627
2652,3.8029720593862355
5360,3.830044476265467
6730,3.6697306736629303
4900,3.448027677042478
7320,3.854187202341508
2617,3.8852024156394287
7482,3.947190855102977
3372,3.856664406530015
6370,3.9046654919835095
5259,3.815750939403999
1729,3.9955630620912728
5333,4.288889783489909
9619,3.9082015701824004
6621,3.452413286226413
7803,3.6748478973535534
9947,3.4049867723579066
9208,3.959927243959691
3209,3.490799290661977
5350,3.5599457688188108
2401,3.4627038769672915
2360,3.798207795343093
5553,3.5301984883435904
3012,3.5810650338984686
6432,3.178616535302363
2848,4.453635477189009
2626,3.7756178728920333
1538,3.4806580164116756
1810,3.6537170592444346
8434,3.818465745888845
8744,3.201724640711504
7537,4.249936950946874
3778,3.6623392900243066
1699,3.742706614168633
3345,3.8236953029518226
8365,3.2933181134362455
1345,3.2167464262273757
8198,4.110368123223487
3269,3.9256279004625143
8889,3.6865466561724896
1948,3.838118756236466
1198,3.798423464671786
9207,3.6547684849453557
6517,3.807293197173989
8392,4.0244334002576165
3908,3.8082993306843593
6423,3.893998586732788
5842,3.709496122445554
9546,3.7119374879508067
9412,3.775609469569303
8885,3.9410172699483113
8936,4.131297870946636
8862,3.470449634736665
5164,3.845543525406821
3962,3.9442074630183264
5844,3.9397950068039824
8959,3.9821480543499987
2774,3.6204535357164875
533,3.188864289263265
6460,3.6013367504340272
1737,3.3722659674933286
9755,3.1100923783683982
7632,3.706345203831624
4829,3.028287776661738
2717,3.298873336204406
4736,3.679917236315847
8933,4.090811976767311
8315,3.1850620506239236
5074,4.161089228694065
3528,3.969057479792965
8379,2.9017571741487145
2113,3.9956359325104747
6281,3.9891723143855202
6799,3.723032210511535
7148,3.6738409480319563
2788,4.225020765205354
5280,3.393077581365516
566,3.4036563522969363
8063,3.8921236621964614
2178,4.311368957110891
6646,3.6981335017959136
3867,3.835714589751393
2080,3.828108652729405
9293,3.7832839348881424
5039,3.3855494396342363
7555,3.6542710195246686
5843,3.942277239510059
4840,3.2233720800177887
9505,3.905211160073144
4374,3.7613330269292122
7511,3.7895304518565402
3064,3.482352109638273
9807,3.6982781162676095
5409,3.4129374515940794
7764,3.4095491808875593
1740,3.7538522702788426
4615,3.671717260190168
9261,3.626184839924666
1046,3.6880237802085123
2663,3.656204842056983
1568,4.119515504802729
7929,3.915477078699408
9641,3.3665180066937546
1173,3.545509021490955
8059,3.7406494058576074
4239,3.9254270757941265
6250,3.6898662986282065
8521,3.9885463320154324
3130,3.7381131028981853
6468,4.071837247570113
9889,4.093053162129132
7305,4.130487955905239
4489,2.891909907827727
4873,3.7939701940764277
8381,3.5282780956273143
9953,3.8136050462334143
7867,3.4813524571883585
9792,3.618663209863418
1453,4.201558097671206
3334,3.8949545450449796
926,3.1029207400828063
5309,3.9050489923135148
8499,3.0860594035631745
7819,3.5861196227876477
7312,3.800850504467343
9209,4.161509917164963
1065,4.068578129350168
9551,3.8489327248598144
5868,3.414740804046842
5897,3.813485440486729
4082,3.658729700687188
8869,3.506557767337788
9445,3.711454386498284
9788,3.9119271936772257
8825,3.395464029496053
6706,3.6092377459793523
8293,3.66634981671691
7815,3.8256173075447957
3045,3.4658929886537084
7373,3.986407757149334
7754,3.0990838751087537
6904,3.5424345747598656
5614,3.1984594441929475
4386,4.090646122640565
3401,3.619279415573229
2003,3.5095689384211157
6213,3.510418426638019
3257,3.882819212202364
6450,3.228013242766267
4896,2.7003488442000867
8580,3.9407234635941295
3312,3.62113424664745
8166,3.0080102675170703
2139,4.134526269227488
1508,3.039578447474876
5954,4.106551413673717
8550,3.6824829378269732
5161,3.792894575344966
5900,3.7290398105106966
9823,3.5934876284651462
8105,3.8207935014864765
3770,3.962668010649756
8679,3.507366983380038
7424,4.019218679161549
983,4.433372506142133
7980,2.9775990456487103
7584,4.13058543662076
7915,4.108940171870599
1104,3.2290948073374137
9872,3.7946598037518537
3329,3.244671995588626
6965,3.1998371258643035
4437,3.7834854498692745
8534,3.6585776847644604
7432,3.629945352709383
7107,3.677030849108007
8268,3.913898334552823
6253,3.4902110183160167
3391,3.4054235921588933
9422,3.45187334554082
5650,3.367748626496951
6159,4.063693956658214
4522,4.3298584740614565
3722,4.344570886376413
8839,3.5706101812686057
9969,3.9125842950791485
4255,3.7534927009945367
4269,3.5716889812977173
9840,2.8790796878596225
5118,3.7775895161641477
8628,3.7559501686120846
2580,3.1598682372012465
4144,2.6957203879024525
8300,3.566728795272802
9791,3.4516449147358124
9276,3.7979877642839033
7914,3.6365449187715244
7206,3.925464757808646
1220,3.1877022708936
6414,4.06753141543232
2249,3.235253697675323
7835,3.905043652816996
3288,3.7853037464169366
8137,3.696735478546125
9909,3.711722813840155
9040,3.482314222939071
2999,3.623461030535545
8043,3.815648299178473
4853,3.077984752550336
2422,3.6512367566163655
9181,3.527351771650264
5519,3.3078617895721125
7412,3.7665865803487293
2243,2.8540851328206305
8116,3.6417672107006807
4610,3.2589140136417796
6753,3.761761487812792
9312,4.00260145377411
9916,3.2897321413688783
8255,3.4016113086990045
6843,3.2837747148929997
7448,3.239337391078166
8775,3.476818064456711
5640,3.8421821529802815
3228,4.05968495593375
7908,3.85966598161344
4382,3.7075380588974016
5663,3.608156555849831
9565,3.7875279193377915
8263,3.590546259916588
8486,3.680910250045734
6085,2.974881427091175
7033,3.939470621932085
8118,3.0899762464317955
8698,4.094314501841855
9072,3.2004437914109696
7084,3.641739419636649
9224,3.7504620651335596
6241,3.919198815641266
4714,3.7705277770686467
9701,3.9306495723858608
3526,3.667347960118504
9005,3.13989445554395
2169,3.615934263096923
6107,3.3934365353936022
6940,3.858298458166767
8576,3.5931075956867606
9064,3.980855153870413
4804,3.7891401040339634
4918,3.7097671191239336
2723,3.646040383297337
4787,3.1656927209835164
6227,4.054792388829892
7912,3.6056701097680524
9034,4.193744977799536
9859,3.709683103971933
9736,3.7116480976972195
6897,3.3296502475613807
6699,3.1958015644274873
2672,4.3213805974704025
8614,4.320722748869545
9836,4.002579703139557
7272,4.059003641191152
9842,4.507777815686855
3241,4.549845048482258
6206,3.306013308342049
9895,3.8999115687529504
7199,3.7092964600801483
9340,3.8516327698758297
6905,4.140074917127765
4601,3.660540442297026
3599,3.6068788395851548
8102,4.0559723872743945
8311,4.008251612533572
2530,3.3550790863327844
5196,3.9947296881856427
2690,3.8161501683420282
2772,3.9850855436921373
1076,3.4811614781500193
3466,3.5972606891134307
8712,3.5399931164566985
5916,3.820586499705366
3993,3.4035044122037106
7659,3.615456313584468
1688,3.662647323519467
9674,3.268611505518045
6381,3.620366882929883
6694,3.886479585589311
9427,3.2038310546077042
4001,3.656864815400037
7215,3.576784732497717
9728,3.8848054344752168
4563,3.5063978702083376
7071,3.6391161848138482
5368,3.7602357638503943
5726,3.4853887447077265
5532,3.152724175944496
9595,3.4806370336581294
9470,4.150666997724694
9809,3.5346747963296834
852,4.389033728873495
7773,3.801045698881022
1028,3.3062530520413174
1174,3.793550911322678
8722,3.9634024748934156
3481,3.366701744458068
3461,3.9731619907254543
5422,4.344745661224435
9504,4.255359979012038
9278,3.591549363543269
5738,3.9352476261764293
8835,3.260167040943681
6810,3.9058144215447745
4111,4.244759119333263
7772,3.555269702378787
6479,3.5622661941449714
3873,3.90626513940471
7196,3.7777360355678287
7993,4.382617825889174
4011,3.4807226499185195
279,3.6509435057593547
6793,4.164876366230931
9221,3.9501018298907207
8108,2.9277412283064743
2840,4.128283109477066
8461,3.1374668974573865
1551,3.1147241265179093
4176,3.458452991225074
8274,4.19159114789058
8954,3.3057901629383526
1786,3.768528304524327
7425,3.8973764400979416
4123,3.4831887851965364
7049,3.9810290922645857
8145,3.848365860840115
8362,4.472292655378703
5635,3.5790504656810382
7154,3.8374503928255375
5921,3.67185656963682
7550,4.172945306105371
8551,3.8977801663233302
1736,4.10490124955856
2216,3.5419979521882223
2335,3.795099424707649
6145,4.201339192986407
6527,4.495928653417988
9738,3.5956442999526725
8672,3.9145094268572564
9913,4.252815288699525
1433,3.6442541103931
6737,3.5299779514231076
8020,3.7260101994234587
6659,4.436404577077042
8582,3.749302564005426
1539,3.6730020635080916
4178,2.9533526060611908
9646,3.3536775432888533
3952,4.1457103973167655
8671,3.674823179316474
6491,4.18719389781922
4128,3.504637399559824
6289,4.113845187118814
3855,3.4920209190354536
7726,2.975697775917864
5618,3.280856840298338
5131,3.7123248262826958
4752,3.5122780345801834
7487,3.7956127738989696
4852,3.614814609962567
8282,4.15636917993498
